"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13217","5","333242","78","0","2023","3","N","Newton County, Georgia","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","333242","78","0","2023","1","N","Unknown Or Undefined, Georgia","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","333242","78","0","2023","2","N","Unknown Or Undefined, Georgia","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","333242","78","0","2023","3","N","Unknown Or Undefined, Georgia","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","333242","58","0","2023","1","N","Idaho -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","333242","58","0","2023","2","N","Idaho -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","333242","58","0","2023","3","N","Idaho -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","333242","78","0","2023","1","N","Ada County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","333242","78","0","2023","2","N","Ada County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","333242","78","0","2023","3","N","Ada County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","333242","78","0","2023","1","N","Canyon County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","333242","78","0","2023","2","N","Canyon County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16027","5","333242","78","0","2023","3","N","Canyon County, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","333242","78","0","2023","1","","Unknown Or Undefined, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,4,4,4,179372,168217,1683,3449,"",10.22,0.87,0.86,0.87,0.54,0.97,1.09,0.62,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","333242","78","0","2023","2","","Unknown Or Undefined, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,3,4,4,131260,78425,682,2754,"",9.82,0.64,0.87,0.86,0.48,1.22,1.39,0.61,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","333242","78","0","2023","3","","Unknown Or Undefined, Idaho","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,4,4,4,166794,41506,415,3208,"",9.49,0.84,0.82,0.83,0.70,1.24,1.54,0.85,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","333242","58","0","2023","1","","Illinois -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,26,26,1002901,343917,5803,2967,"",0.55,0.02,0.02,0.02,0.02,0.02,0.01,0.72,"",2,40.0,16,160.0,13,100.0,11,73.3,455157,83.1,156242,83.3,3354,137.0,-359,-10.8
"17000","5","333242","58","0","2023","2","","Illinois -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,28,26,25,1015237,10239,220,2966,"",0.54,0.02,0.02,0.02,0.02,0.00,0.00,0.92,"",2,40.0,11,64.7,7,36.8,5,25.0,386663,61.5,-40346,-79.8,-146,-39.9,376,14.5
"17000","5","333242","58","0","2023","3","","Illinois -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,24,21,1026198,68281,1269,3432,"",0.52,0.02,0.02,0.02,0.03,0.05,0.03,1.28,"",2,40.0,1,4.3,0,0.0,-2,-8.7,11124,1.1,3679,5.7,798,169.4,86,2.6
"17999","5","333242","78","0","2023","1","","Unknown Or Undefined, Illinois","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,26,26,1002901,343917,5803,2967,"",2.88,0.59,0.59,0.59,0.28,0.39,0.19,0.47,"",2,40.0,16,160.0,13,100.0,11,73.3,455157,83.1,156242,83.3,3354,137.0,-359,-10.8
"17999","5","333242","78","0","2023","2","","Unknown Or Undefined, Illinois","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,28,26,25,1015237,10239,220,2966,"",2.79,0.64,0.61,0.58,0.37,0.09,0.06,0.61,"",2,40.0,11,64.7,7,36.8,5,25.0,386663,61.5,-40346,-79.8,-146,-39.9,376,14.5
"17999","5","333242","78","0","2023","3","","Unknown Or Undefined, Illinois","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,24,21,1026198,68281,1269,3432,"",2.70,0.55,0.55,0.49,0.44,0.96,0.52,0.83,"",2,40.0,1,4.3,0,0.0,-2,-8.7,11124,1.1,3679,5.7,798,169.4,86,2.6
"21000","5","333242","58","0","2023","1","","Kentucky -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,4,209982,44400,2530,4038,"",0.63,0.01,0.01,0.01,0.01,0.01,0.06,1.34,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333242","58","0","2023","2","","Kentucky -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,4,4,4,220538,0,0,4241,"",0.62,0.01,0.01,0.01,0.02,0.00,0.00,1.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333242","58","0","2023","3","","Kentucky -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,4,5,170011,4100,95,3018,"",0.81,0.01,0.01,0.01,0.02,0.01,0.03,1.39,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","333242","78","0","2023","1","N","Bullitt County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","333242","78","0","2023","2","N","Bullitt County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21029","5","333242","78","0","2023","3","N","Bullitt County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","333242","78","0","2023","1","-","Fayette County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","333242","78","0","2023","2","-","Fayette County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","333242","78","0","2023","3","N","Fayette County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","333242","78","0","2023","1","N","Jefferson County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","333242","78","0","2023","2","N","Jefferson County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","333242","78","0","2023","3","N","Jefferson County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","333242","78","0","2023","1","N","Woodford County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","333242","78","0","2023","2","N","Woodford County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","333242","78","0","2023","3","N","Woodford County, Kentucky","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",30.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","333242","58","0","2023","1","N","Maryland -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","333242","58","0","2023","2","N","Maryland -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","333242","58","0","2023","3","N","Maryland -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","333242","78","0","2023","1","N","Anne Arundel County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","333242","78","0","2023","2","N","Anne Arundel County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","333242","78","0","2023","3","N","Anne Arundel County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","333242","78","0","2023","1","N","Baltimore County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","333242","78","0","2023","2","N","Baltimore County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24005","5","333242","78","0","2023","3","N","Baltimore County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","333242","78","0","2023","1","N","Howard County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","333242","78","0","2023","2","N","Howard County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","333242","78","0","2023","3","N","Howard County, Maryland","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","333242","58","0","2023","1","N","Massachusetts -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","333242","58","0","2023","2","","Massachusetts -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,3667,3667,3716,138615539,4185133,59976,2895,"",1.57,5.11,5.23,5.23,3.80,1.91,1.94,0.73,"",-1,-6.2,393,12.0,385,11.7,388,11.7,33346825,31.7,-856872,-17.0,-72761,-54.8,437,17.8
"25000","5","333242","58","0","2023","3","","Massachusetts -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,3794,3824,3825,105760220,9550955,148642,2133,"",1.56,5.36,5.42,5.49,3.54,7.02,8.96,0.65,"",-1,-6.2,335,9.7,292,8.3,252,7.1,-821111,-0.8,3155405,49.3,-22233,-13.0,-195,-8.4
"25009","5","333242","78","0","2023","1","N","Essex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","333242","78","0","2023","2","","Essex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,2203,2202,2256,98141480,2686150,37356,3400,"",6.12,34.74,35.43,35.74,35.09,13.67,13.33,0.99,"",0,0.0,329,17.6,331,17.7,354,18.6,32718664,50.0,396883,17.3,-23991,-39.1,726,27.2
"25009","5","333242","78","0","2023","3","","Essex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,2278,2302,2299,61540130,2859184,38608,2064,"",6.09,36.95,37.31,37.19,29.15,25.83,27.14,0.78,"",0,0.0,271,13.5,261,12.8,241,11.7,-665329,-1.1,-730430,-20.3,-57838,-60.0,-287,-12.2
"25017","5","333242","78","0","2023","1","N","Middlesex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","333242","78","0","2023","2","","Middlesex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1464,1465,1460,40474059,1498983,22620,2128,"",4.49,7.94,8.16,8.05,3.66,3.09,3.25,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","333242","78","0","2023","3","","Middlesex County, Massachusetts","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1516,1522,1526,44220090,6691771,110034,2236,"",4.49,8.43,8.51,8.63,4.93,23.13,29.70,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","333242","58","0","2023","1","","Michigan -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,15,15,15,629350,142500,2652,3227,"",0.70,0.02,0.02,0.02,0.02,0.02,0.01,0.94,"",0,0.0,-3,-16.7,-3,-16.7,-2,-11.8,-44501,-6.6,-28500,-16.7,-1438,-35.2,293,10.0
"26000","5","333242","58","0","2023","2","","Michigan -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,14,14,14,711490,0,0,3909,"",0.68,0.02,0.02,0.02,0.02,0.00,0.00,1.36,"",0,0.0,-3,-17.6,-2,-12.5,-2,-12.5,12094,1.7,0,0.0,0,0.0,615,18.7
"26000","5","333242","58","0","2023","3","","Michigan -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",7,14,15,14,681725,9500,266,3659,"",0.66,0.02,0.02,0.02,0.03,0.01,0.01,1.50,"",0,0.0,-1,-6.7,1,7.1,0,0.0,-30021,-4.2,9500,100.0,266,100.0,-161,-4.2
"26093","5","333242","78","0","2023","1","N","Livingston County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","333242","78","0","2023","2","N","Livingston County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","333242","78","0","2023","3","N","Livingston County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","333242","78","0","2023","1","N","Van Buren County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","333242","78","0","2023","2","N","Van Buren County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26159","5","333242","78","0","2023","3","N","Van Buren County, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","333242","78","0","2023","1","","Unknown Or Undefined, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,5,5,220071,47500,1059,3386,"",2.90,0.16,0.16,0.16,0.10,0.10,0.07,0.61,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,526,0.2,-9500,-16.7,-174,-14.1,571,20.3
"26999","5","333242","78","0","2023","2","","Unknown Or Undefined, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,5,5,170001,0,0,2615,"",2.77,0.15,0.16,0.16,0.09,0.00,0.00,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","333242","78","0","2023","3","","Unknown Or Undefined, Michigan","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5,6,5,241389,9500,266,3482,"",2.66,0.15,0.18,0.15,0.15,0.24,0.24,0.93,"",0,0.0,0,0.0,1,20.0,0,0.0,43397,21.9,9500,100.0,266,100.0,436,14.3
"27000","5","333242","58","0","2023","1","","Minnesota -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,227,229,230,5723196,5233225,51283,1925,"",0.75,0.39,0.40,0.40,0.20,0.47,0.50,0.50,"",1,25.0,32,16.4,30,15.1,27,13.3,-54020,-0.9,258277,5.2,-17495,-25.4,-308,-13.8
"27000","5","333242","58","0","2023","2","","Minnesota -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,228,231,233,8420458,3300713,30718,2808,"",0.75,0.40,0.41,0.41,0.37,0.74,0.71,0.90,"",1,25.0,25,12.3,21,10.0,20,9.4,1409245,20.1,734857,28.6,-4678,-13.2,223,8.6
"27000","5","333242","58","0","2023","3","","Minnesota -- Statewide","Private","NAICS 333242 Semiconductor machinery manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",5,231,232,231,6005837,823576,4353,1997,"",0.75,0.41,0.41,0.41,0.31,0.35,0.17,0.75,"",1,25.0,18,8.5,20,9.4,15,6.9,-991847,-14.2,143593,21.1,-3363,-43.6,-522,-20.7
"27019","5","333242","78","0","2023","1","N","Carver County, Minnesota","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","333242","78","0","2023","2","N","Carver County, Minnesota","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","333242","78","0","2023","3","N","Carver County, Minnesota","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","333242","78","0","2023","1","N","Hennepin County, Minnesota","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","333242","78","0","2023","2","N","Hennepin County, Minnesota","Private","NAICS 333242 Semiconductor machinery manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
