"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4014","5","331313","48","0","2023","1","N","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","331313","48","0","2023","2","N","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4014","5","331313","48","0","2023","3","N","Riverside-San Bernardino-Ontario, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","331313","48","0","2023","1","N","San Diego-Carlsbad, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","331313","48","0","2023","2","N","San Diego-Carlsbad, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","331313","48","0","2023","3","N","San Diego-Carlsbad, CA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","331313","48","0","2023","1","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","331313","48","0","2023","2","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","331313","48","0","2023","3","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","331313","48","0","2023","1","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","331313","48","0","2023","2","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","331313","48","0","2023","3","N","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","331313","48","0","2023","1","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","331313","48","0","2023","2","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4406","5","331313","48","0","2023","3","N","Spokane-Spokane Valley, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4522","5","331313","48","0","2023","1","N","Tallahassee, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4522","5","331313","48","0","2023","2","N","Tallahassee, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4522","5","331313","48","0","2023","3","N","Tallahassee, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","331313","48","0","2023","1","N","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","331313","48","0","2023","2","N","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4530","5","331313","48","0","2023","3","N","Tampa-St. Petersburg-Clearwater, FL MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","331313","48","0","2023","1","N","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","331313","48","0","2023","2","N","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4790","5","331313","48","0","2023","3","N","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4830","5","331313","48","0","2023","1","N","Wenatchee, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",42.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4830","5","331313","48","0","2023","2","N","Wenatchee, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",41.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4830","5","331313","48","0","2023","3","N","Wenatchee, WA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",42.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4962","5","331313","48","0","2023","1","N","York-Hanover, PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4962","5","331313","48","0","2023","2","N","York-Hanover, PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4962","5","331313","48","0","2023","3","N","York-Hanover, PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","331313","48","0","2023","1","N","Youngstown-Warren-Boardman, OH-PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","331313","48","0","2023","2","N","Youngstown-Warren-Boardman, OH-PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4966","5","331313","48","0","2023","3","N","Youngstown-Warren-Boardman, OH-PA MSA","Private","NAICS 331313 Alumina refining and primary aluminum production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","331313","18","0","2023","1","","U.S. TOTAL","Private","NAICS 331313 Alumina refining and primary aluminum production","National, NAICS 6-digit -- by ownership sector","All establishment sizes",127,8054,8107,8101,192885601,81778441,1300006,1835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.1,-317,-3.8,-435,-5.1,-424,-5.0,-5609205,-2.8,-3693070,-4.3,-126853,-8.9,34,1.9
"US000","5","331313","18","0","2023","2","","U.S. TOTAL","Private","NAICS 331313 Alumina refining and primary aluminum production","National, NAICS 6-digit -- by ownership sector","All establishment sizes",130,8058,8020,8061,171729595,10811934,182815,1642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.0,-485,-5.7,-600,-7.0,-665,-7.6,-7660666,-4.3,-2085199,-16.2,-36948,-16.8,43,2.7
"US000","5","331313","18","0","2023","3","","U.S. TOTAL","Private","NAICS 331313 Alumina refining and primary aluminum production","National, NAICS 6-digit -- by ownership sector","All establishment sizes",129,7972,7972,7994,174774130,8965807,140289,1685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.8,-726,-8.3,-715,-8.2,-591,-6.9,-5197503,-2.9,-1431218,-13.8,-40966,-22.6,86,5.4
