"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08119","5","512110","78","0","2023","1","N","Teller County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","512110","78","0","2023","2","N","Teller County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","512110","78","0","2023","3","N","Teller County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","512110","78","0","2023","1","","Weld County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,12,14,14,138561,136185,2233,799,"",0.53,0.07,0.07,0.08,0.03,0.06,0.03,0.42,"",2,22.2,-10,-45.5,-6,-30.0,-8,-36.4,-235059,-62.9,-106923,-44.0,-3153,-58.5,-548,-40.7
"08123","5","512110","78","0","2023","2","","Weld County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,15,12,11,140484,68186,1398,853,"",0.49,0.09,0.07,0.07,0.04,0.06,0.03,0.45,"",1,11.1,-9,-37.5,-9,-42.9,-6,-35.3,-233054,-62.4,7421,12.2,-81,-5.5,-537,-38.6
"08123","5","512110","78","0","2023","3","","Weld County, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,11,10,10,120943,9209,145,900,"",0.48,0.08,0.07,0.08,0.04,0.02,0.01,0.48,"",1,11.1,-6,-35.3,-5,-33.3,-1,-9.1,-233676,-65.9,-33560,-78.5,-852,-85.5,-1003,-52.7
"08999","5","512110","78","0","2023","1","N","Unknown Or Undefined, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","512110","78","0","2023","2","N","Unknown Or Undefined, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","512110","78","0","2023","3","N","Unknown Or Undefined, Colorado","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","512110","58","0","2023","1","","Connecticut -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",315,3050,3082,3169,127112874,40182072,1151893,3154,"",1.03,1.14,1.11,1.20,1.37,1.47,0.78,1.19,"",15,5.0,124,4.2,-38,-1.2,145,4.8,-8133040,-6.0,-606519,-1.5,-185496,-13.9,-287,-8.3
"09000","5","512110","58","0","2023","2","","Connecticut -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",315,2904,3318,2910,101842061,9004890,229694,2574,"",1.00,1.23,1.37,1.33,1.40,1.05,0.46,1.07,"",15,5.0,196,7.2,227,7.3,125,4.5,13086839,14.7,470808,5.5,-74347,-24.5,188,7.9
"09000","5","512110","58","0","2023","3","","Connecticut -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",317,2869,2838,2729,141248200,4896896,108961,3864,"",0.99,1.48,1.49,1.49,2.62,1.27,0.56,1.76,"",10,3.3,94,3.4,-262,-8.5,-50,-1.8,24326269,20.8,-2621978,-34.9,-174260,-61.5,746,23.9
"09001","5","512110","78","0","2023","1","","Fairfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",146,2238,2198,2204,113131295,32519534,986117,3932,"",1.61,3.37,3.17,3.36,3.45,4.27,2.41,1.05,"",-2,-1.4,63,2.9,-101,-4.4,-23,-1.0,-8297245,-6.8,9830,0.0,-65994,-6.3,-250,-6.0
"09001","5","512110","78","0","2023","2","","Fairfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",146,2124,2262,2235,86734096,5584424,148816,3023,"",1.58,3.60,3.76,4.09,3.89,2.57,1.16,1.02,"",-1,-0.7,23,1.1,129,6.0,122,5.8,13615104,18.6,1473709,35.9,6554,4.6,364,13.7
"09001","5","512110","78","0","2023","3","","Fairfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",146,2169,2099,2080,129567508,2627522,61281,4710,"",1.56,4.46,4.43,4.57,8.09,2.66,1.21,1.80,"",-4,-2.7,199,10.1,-71,-3.3,41,2.0,28105584,27.7,-1365117,-34.2,-79796,-56.6,921,24.3
"09003","5","512110","78","0","2023","1","","Hartford County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,125,143,385,3752208,1911016,33423,1326,"",0.54,0.16,0.17,0.48,0.14,0.23,0.07,0.52,"",0,0.0,-241,-65.8,-98,-40.7,269,231.9,261697,7.5,208213,12.2,-9093,-21.4,212,19.0
"09003","5","512110","78","0","2023","2","","Hartford County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,221,356,195,3750608,443495,7661,1121,"",0.55,0.31,0.49,0.30,0.18,0.18,0.05,0.48,"",1,2.6,85,62.5,162,83.5,18,10.2,-395362,-9.5,-304862,-40.7,-9461,-55.3,-766,-40.6
"09003","5","512110","78","0","2023","3","","Hartford County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,190,139,183,3677901,365627,6290,1658,"",0.55,0.33,0.24,0.33,0.23,0.33,0.11,0.77,"",1,2.6,49,34.8,-25,-15.2,-30,-14.1,-50960,-1.4,-62511,-14.6,-3348,-34.7,-3,-0.2
"09005","5","512110","78","0","2023","1","","Litchfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,18,20,20,406858,253767,4314,1619,"",1.08,0.18,0.20,0.21,0.19,0.28,0.08,0.97,"",2,14.3,-7,-28.0,-5,-20.0,-7,-25.9,-128524,-24.0,-86690,-25.5,-11263,-72.3,14,0.9
"09005","5","512110","78","0","2023","2","","Litchfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,23,22,20,437399,27151,461,1553,"",1.12,0.27,0.25,0.25,0.22,0.08,0.02,0.86,"",3,21.4,-5,-17.9,-4,-15.4,-7,-25.9,-115447,-20.9,-18677,-40.8,-1335,-74.3,-22,-1.4
"09005","5","512110","78","0","2023","3","","Litchfield County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,21,20,19,414450,12675,216,1594,"",1.11,0.29,0.28,0.28,0.27,0.08,0.03,0.96,"",2,13.3,-2,-8.7,-3,-13.0,-4,-17.4,-40335,-8.9,3140,32.9,-150,-41.0,73,4.8
"09007","5","512110","78","0","2023","1","","Middlesex County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,21,19,19,345602,282510,5277,1352,"",0.85,0.19,0.16,0.17,0.12,0.27,0.09,0.71,"",1,10.0,2,10.5,0,0.0,-1,-5.0,143138,70.7,59355,26.6,-1352,-20.4,546,67.7
"09007","5","512110","78","0","2023","2","","Middlesex County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,21,21,23,400077,92428,2190,1420,"",0.90,0.21,0.21,0.25,0.15,0.25,0.10,0.69,"",3,33.3,2,10.5,2,10.5,3,15.0,153127,62.0,29709,47.4,374,20.6,437,44.5
"09007","5","512110","78","0","2023","3","","Middlesex County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,25,25,24,348572,19980,415,1087,"",0.89,0.30,0.31,0.31,0.18,0.12,0.05,0.59,"",4,50.0,6,31.6,7,38.9,7,41.2,53967,18.3,7677,62.4,79,23.5,-172,-13.7
"09009","5","512110","78","0","2023","1","","New Haven County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,54,57,58,990630,558610,15780,1353,"",0.63,0.09,0.09,0.10,0.06,0.11,0.05,0.67,"",2,5.7,-10,-15.6,-11,-16.2,-10,-14.7,78146,8.6,-112651,-16.8,-1474,-8.5,300,28.5
"09009","5","512110","78","0","2023","2","","New Haven County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,61,70,61,1047956,259898,8630,1260,"",0.60,0.11,0.13,0.13,0.07,0.14,0.08,0.61,"",0,0.0,-17,-21.8,-23,-24.7,-20,-24.7,25377,2.5,-51125,-16.4,-472,-5.2,324,34.6
"09009","5","512110","78","0","2023","3","","New Haven County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,56,51,57,1075721,167127,4661,1514,"",0.59,0.13,0.12,0.14,0.10,0.20,0.11,0.76,"",0,0.0,-27,-32.5,-52,-50.5,-46,-44.7,18024,1.7,-234050,-58.3,-6485,-58.2,669,79.2
"09011","5","512110","78","0","2023","1","","New London County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,30,32,38,869260,532267,13249,2006,"",0.95,0.16,0.16,0.20,0.17,0.29,0.15,0.94,"",4,30.8,-10,-25.0,-7,-17.9,-2,-5.0,-152862,-15.0,-92581,-14.8,-6743,-33.7,24,1.2
"09011","5","512110","78","0","2023","2","","New London County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,35,40,39,958730,177068,4162,1941,"",0.93,0.21,0.23,0.25,0.22,0.31,0.13,0.95,"",3,21.4,-21,-37.5,-25,-38.5,-26,-40.0,-582224,-37.8,-488902,-73.4,-16244,-79.6,29,1.5
"09011","5","512110","78","0","2023","3","","New London County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,38,45,39,877375,161857,3732,1660,"",0.92,0.28,0.33,0.30,0.27,0.61,0.29,0.89,"",2,13.3,-31,-44.9,1,2.3,-12,-23.5,-389412,-30.7,-12788,-7.3,-1588,-29.8,-123,-6.9
"09013","5","512110","78","0","2023","1","","Tolland County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,7,7,100617,79150,1959,1161,"",0.52,0.09,0.10,0.11,0.07,0.17,0.07,0.71,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","512110","78","0","2023","2","","Tolland County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,8,8,100230,25780,649,1006,"",0.51,0.12,0.13,0.16,0.07,0.13,0.05,0.53,"",-2,-33.3,3,75.0,4,100.0,2,33.3,28904,40.5,-3946,-13.3,-243,-27.2,-170,-14.5
"09013","5","512110","78","0","2023","3","","Tolland County, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,7,7,104948,17840,500,1211,"",0.50,0.13,0.15,0.15,0.10,0.20,0.11,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,4798,4.8,-934,-5.0,-63,-11.2,55,4.8
"09999","5","512110","78","0","2023","1","","Unknown Or Undefined, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",46,558,606,438,7516404,4045218,91774,1083,"",1.76,7.29,7.43,5.66,1.57,3.08,1.25,0.23,"N",10,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","512110","78","0","2023","2","","Unknown Or Undefined, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,412,539,329,8412965,2394646,57125,1517,"",1.55,5.78,7.50,4.99,2.40,7.92,3.09,0.39,"",8,22.2,126,44.1,-18,-3.2,33,11.1,357360,4.4,-165098,-6.4,-53520,-48.4,-115,-7.0
"09999","5","512110","78","0","2023","3","","Unknown Or Undefined, Connecticut","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",45,364,452,320,5181725,1524268,31866,1053,"",1.51,6.07,7.68,5.71,1.92,9.23,3.60,0.30,"",5,12.5,-100,-21.6,-119,-20.8,-6,-1.8,-3375397,-39.4,-957395,-38.6,-82909,-72.2,-398,-27.4
"10000","5","512110","58","0","2023","1","","Delaware -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",57,43,41,43,1111371,427342,12148,2019,"",0.64,0.06,0.05,0.06,0.05,0.07,0.09,0.98,"",5,9.6,6,16.2,5,13.9,5,13.2,452758,68.7,54996,14.8,1572,14.9,650,47.5
"10000","5","512110","58","0","2023","2","","Delaware -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",58,39,72,63,1139061,355669,4104,1511,"",0.64,0.06,0.11,0.10,0.07,0.21,0.11,0.76,"",3,5.5,-14,-26.4,22,44.0,11,21.2,321463,39.3,103761,41.2,434,11.8,294,24.2
"10000","5","512110","58","0","2023","3","","Delaware -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",59,67,64,61,1096006,156051,892,1317,"",0.66,0.12,0.12,0.12,0.08,0.17,0.05,0.70,"",4,7.3,25,59.5,5,8.5,15,32.6,162898,17.5,-37721,-19.5,-2914,-76.6,-148,-10.1
"10001","5","512110","78","0","2023","1","N","Kent County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","512110","78","0","2023","2","N","Kent County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","512110","78","0","2023","3","N","Kent County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","512110","78","0","2023","1","N","New Castle County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","512110","78","0","2023","2","N","New Castle County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","512110","78","0","2023","3","N","New Castle County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","512110","78","0","2023","1","","Sussex County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,4,5,5,49198,31198,95,811,"",0.57,0.03,0.03,0.04,0.02,0.03,0.00,0.54,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","512110","78","0","2023","2","","Sussex County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,3,3,3,52188,9188,28,1338,"",0.56,0.02,0.02,0.02,0.02,0.02,0.00,0.87,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","512110","78","0","2023","3","","Sussex County, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,13,16,8,96268,34268,102,600,"",0.61,0.11,0.14,0.08,0.05,0.13,0.02,0.41,"",2,18.2,3,30.0,7,77.8,0,0.0,-4478,-4.4,18230,113.7,24,30.8,-261,-30.3
"10999","5","512110","78","0","2023","1","N","Unknown Or Undefined, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","512110","78","0","2023","2","N","Unknown Or Undefined, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","512110","78","0","2023","3","N","Unknown Or Undefined, Delaware","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","512110","58","0","2023","1","","District of Columbia","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",153,712,821,783,18880059,4984005,107334,1881,"",1.49,0.59,0.64,0.65,0.35,0.64,0.26,0.55,"",2,1.3,71,11.1,144,21.3,115,17.2,-746416,-3.8,-1331556,-21.1,-27620,-20.5,-400,-17.5
"11000","5","512110","58","0","2023","2","","District of Columbia","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",156,768,726,688,19503960,2319780,48343,2063,"",1.42,0.71,0.67,0.70,0.41,1.68,0.61,0.59,"",3,2.0,2,0.3,35,5.1,57,9.0,-771772,-3.8,-1066114,-31.5,-26305,-35.2,-178,-7.9
"11000","5","512110","58","0","2023","3","","District of Columbia","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",157,654,647,678,20776409,2039217,42544,2423,"",1.42,0.74,0.75,0.82,0.58,2.33,0.96,0.76,"",7,4.7,0,0.0,-249,-27.8,-19,-2.7,-1436852,-6.5,-1464824,-41.8,-29144,-40.7,142,6.2
"11001","5","512110","78","0","2023","1","","District of Columbia","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",153,712,821,783,18880059,4984005,107334,1881,"",1.49,0.59,0.64,0.65,0.35,0.64,0.26,0.55,"",2,1.3,71,11.1,144,21.3,115,17.2,-746416,-3.8,-1331556,-21.1,-27620,-20.5,-400,-17.5
"11001","5","512110","78","0","2023","2","","District of Columbia","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",156,768,726,688,19503960,2319780,48343,2063,"",1.42,0.71,0.67,0.70,0.41,1.68,0.61,0.59,"",3,2.0,2,0.3,35,5.1,57,9.0,-771772,-3.8,-1066114,-31.5,-26305,-35.2,-178,-7.9
"11001","5","512110","78","0","2023","3","","District of Columbia","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",157,654,647,678,20776409,2039217,42544,2423,"",1.42,0.74,0.75,0.82,0.58,2.33,0.96,0.76,"",7,4.7,0,0.0,-249,-27.8,-19,-2.7,-1436852,-6.5,-1464824,-41.8,-29144,-40.7,142,6.2
"12000","5","512110","58","0","2023","1","","Florida -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1429,7040,8120,7404,152897404,45829591,440278,1564,"",0.78,0.45,0.50,0.48,0.39,0.44,0.22,0.81,"",157,12.3,1098,18.5,1216,17.6,337,4.8,10087586,7.1,281009,0.6,-65544,-13.0,-91,-5.5
"12000","5","512110","58","0","2023","2","","Florida -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1440,6573,6785,6670,139535178,13452998,100746,1608,"",0.77,0.47,0.49,0.54,0.41,0.62,0.22,0.82,"",137,10.5,-85,-1.3,-620,-8.4,109,1.7,4557220,3.4,-4112533,-23.4,-87883,-46.6,98,6.5
"12000","5","512110","58","0","2023","3","","Florida -- Statewide","Private","NAICS 512110 Motion picture and video production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1479,5936,6553,6054,134882704,9474724,73920,1679,"",0.78,0.54,0.59,0.57,0.53,0.74,0.29,0.93,"",155,11.7,33,0.6,-124,-1.9,-114,-1.8,-4745214,-3.4,-3095403,-24.6,-65681,-47.0,-40,-2.3
"12001","5","512110","78","0","2023","1","","Alachua County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,18,19,19,193279,99649,1089,796,"",0.81,0.08,0.08,0.09,0.04,0.09,0.07,0.48,"",4,40.0,4,28.6,3,18.8,3,18.8,34246,21.5,12753,14.7,634,139.3,-2,-0.3
"12001","5","512110","78","0","2023","2","","Alachua County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,23,23,22,234352,40476,794,795,"",0.91,0.11,0.12,0.12,0.05,0.16,0.18,0.43,"",6,60.0,7,43.8,8,53.3,6,37.5,86819,58.8,16796,70.9,392,97.5,71,9.8
"12001","5","512110","78","0","2023","3","","Alachua County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,22,22,22,217144,18485,338,759,"",0.95,0.14,0.14,0.15,0.06,0.12,0.14,0.44,"",6,54.5,5,29.4,5,29.4,4,22.2,17176,8.6,-2396,-11.5,-154,-31.3,-128,-14.4
"12005","5","512110","78","0","2023","1","N","Bay County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","512110","78","0","2023","2","N","Bay County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","512110","78","0","2023","3","N","Bay County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","512110","78","0","2023","1","N","Brevard County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",4,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","512110","78","0","2023","2","","Brevard County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,33,32,30,327101,26511,205,795,"",0.57,0.10,0.09,0.10,0.04,0.05,0.02,0.41,"",3,15.0,6,22.2,6,23.1,2,7.1,7936,2.5,-8385,-24.0,-63,-23.5,-114,-12.5
"12009","5","512110","78","0","2023","3","","Brevard County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,34,33,30,353581,10038,58,841,"",0.56,0.12,0.12,0.11,0.06,0.03,0.01,0.47,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","512110","78","0","2023","1","","Broward County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",133,1023,1074,1044,25370634,6631004,49464,1864,"",0.77,0.75,0.74,0.77,0.70,0.70,0.25,0.93,"",7,5.6,172,20.2,194,22.0,146,16.3,2102431,9.0,791734,13.6,-10737,-17.8,-178,-8.7
"12011","5","512110","78","0","2023","2","","Broward County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",135,998,1010,956,20756591,766254,6725,1616,"",0.77,0.82,0.82,0.87,0.66,0.40,0.16,0.79,"",9,7.1,57,6.1,96,10.5,46,5.1,2234399,12.1,-291522,-27.6,-533,-7.3,70,4.5
"12011","5","512110","78","0","2023","3","","Broward County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",139,908,912,916,17533255,364438,3565,1479,"",0.78,0.92,0.93,0.98,0.74,0.32,0.15,0.79,"",13,10.3,-5,-0.5,18,2.0,26,2.9,-2199418,-11.1,-349146,-48.9,-2459,-40.8,-209,-12.4
"12015","5","512110","78","0","2023","1","N","Charlotte County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","512110","78","0","2023","2","N","Charlotte County, Florida","Private","NAICS 512110 Motion picture and video production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
