"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36055","5","112330","78","0","2023","3","-","Monroe County, New York","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112330","58","0","2023","1","","North Carolina -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,604,609,631,7988712,7597760,42690,1000,"",2.37,4.31,4.29,4.39,4.82,3.73,6.98,1.11,"",2,8.3,-224,-27.1,-235,-27.8,-222,-26.0,-1534814,-16.1,-1430776,-15.8,10936,34.4,130,14.9
"37000","5","112330","58","0","2023","2","","North Carolina -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,625,643,642,7948521,6729984,41452,960,"",2.37,4.41,4.52,4.45,4.91,3.67,9.99,1.10,"",-1,-3.7,-222,-26.2,-194,-23.2,-189,-22.7,-1990638,-20.0,-1742305,-20.6,-5173,-11.1,48,5.3
"37000","5","112330","58","0","2023","3","","North Carolina -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,638,636,645,8388079,3990492,23589,1009,"",2.37,4.42,4.33,4.36,4.88,3.33,8.41,1.11,"",2,8.3,-192,-23.1,-203,-24.2,-205,-24.1,-6723187,-44.5,-2365624,-37.2,-17824,-43.0,-375,-27.1
"37073","5","112330","78","0","2023","1","N","Gates County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",173.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37073","5","112330","78","0","2023","2","N","Gates County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",175.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37073","5","112330","78","0","2023","3","N","Gates County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",176.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","112330","78","0","2023","1","N","Greene County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",173.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","112330","78","0","2023","2","N","Greene County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",175.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","112330","78","0","2023","3","N","Greene County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",177.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","112330","78","0","2023","1","N","Jones County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",160.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","112330","78","0","2023","2","N","Jones County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",159.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","112330","78","0","2023","3","N","Jones County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",160.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","112330","78","0","2023","1","N","Lenoir County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","112330","78","0","2023","2","N","Lenoir County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","112330","78","0","2023","3","N","Lenoir County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","112330","78","0","2023","1","N","Robeson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","112330","78","0","2023","2","N","Robeson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","112330","78","0","2023","3","N","Robeson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","112330","78","0","2023","1","N","Rutherford County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","112330","78","0","2023","2","N","Rutherford County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","112330","78","0","2023","3","N","Rutherford County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",22.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","112330","78","0","2023","1","","Sampson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,10,13,76384,76384,691,518,"",102.43,21.90,19.56,24.97,18.80,13.77,63.78,0.85,"",1,33.3,4,57.1,3,42.9,6,85.7,42701,126.8,42701,126.8,416,151.3,148,40.0
"37163","5","112330","78","0","2023","2","N","Sampson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",103.94,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","112330","78","0","2023","3","N","Sampson County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",104.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","112330","78","0","2023","1","","Stanly County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,128,127,134,1260735,1260735,1375,748,"",100.76,197.64,191.26,200.91,265.33,194.33,76.72,1.35,"",0,0.0,29,29.3,20,18.7,24,21.8,199450,18.8,199450,18.8,-825,-37.5,-27,-3.5
"37167","5","112330","78","0","2023","2","","Stanly County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,128,127,126,1338649,1309497,1417,811,"",100.93,201.40,212.51,207.71,264.32,162.71,81.92,1.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","112330","78","0","2023","3","","Stanly County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,124,123,127,1307795,883686,954,807,"",102.03,211.98,201.31,204.54,244.16,166.18,78.43,1.19,"",0,0.0,24,24.0,13,11.8,8,6.7,11471,0.9,137046,18.4,-606,-38.8,-102,-11.2
"37179","5","112330","78","0","2023","1","N","Union County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","112330","78","0","2023","2","N","Union County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","112330","78","0","2023","3","N","Union County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","112330","78","0","2023","1","N","Wayne County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",116.45,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","112330","78","0","2023","2","N","Wayne County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",117.07,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","112330","78","0","2023","3","N","Wayne County, North Carolina","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",118.01,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","112330","58","0","2023","1","N","North Dakota -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","112330","58","0","2023","2","N","North Dakota -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","112330","58","0","2023","3","N","North Dakota -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","112330","78","0","2023","1","N","Richland County, North Dakota","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",98.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","112330","78","0","2023","2","N","Richland County, North Dakota","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",98.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","112330","78","0","2023","3","N","Richland County, North Dakota","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",100.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","112330","58","0","2023","1","","Ohio -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,339,338,341,4945888,2487611,28235,1121,"",2.05,2.13,2.11,2.10,2.81,1.95,1.95,1.33,"",0,0.0,-17,-4.8,-22,-6.1,-19,-5.3,1434624,40.9,-14540,-0.6,-3334,-10.6,368,48.9
"39000","5","112330","58","0","2023","2","","Ohio -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,340,346,350,4232262,264843,2920,943,"",2.06,2.12,2.14,2.13,2.38,0.60,0.72,1.12,"",0,0.0,-6,-1.7,2,0.6,5,1.4,518,0.0,-152055,-36.5,-2146,-42.4,-1,-0.1
"39000","5","112330","58","0","2023","3","","Ohio -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",21,337,343,346,3822704,216784,2445,860,"",2.09,2.01,2.05,2.06,2.00,0.64,0.79,0.98,"",0,0.0,-16,-4.5,-14,-3.9,0,0.0,-1048041,-21.5,-91649,-29.7,-1380,-36.1,-204,-19.2
"39035","5","112330","78","0","2023","1","N","Cuyahoga County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","112330","78","0","2023","2","N","Cuyahoga County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","112330","78","0","2023","3","N","Cuyahoga County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","112330","78","0","2023","1","N","Mercer County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","112330","78","0","2023","2","N","Mercer County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","112330","78","0","2023","3","N","Mercer County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",27.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","112330","78","0","2023","1","N","Miami County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","112330","78","0","2023","2","N","Miami County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","112330","78","0","2023","3","N","Miami County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","112330","78","0","2023","1","N","Paulding County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1008.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","112330","78","0","2023","2","N","Paulding County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1031.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","112330","78","0","2023","3","N","Paulding County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1050.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","112330","78","0","2023","1","N","Putnam County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",115.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","112330","78","0","2023","2","N","Putnam County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",116.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","112330","78","0","2023","3","N","Putnam County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",118.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","112330","78","0","2023","1","N","Van Wert County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","112330","78","0","2023","2","N","Van Wert County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","112330","78","0","2023","3","N","Van Wert County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","112330","78","0","2023","1","N","Williams County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","112330","78","0","2023","2","N","Williams County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","112330","78","0","2023","3","N","Williams County, Ohio","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","112330","58","0","2023","1","","Pennsylvania -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,164,164,160,1676192,1369908,26157,793,"",1.20,0.95,0.94,0.90,0.79,0.92,1.05,0.85,"",1,7.7,5,3.1,4,2.5,4,2.6,122157,7.9,86199,6.7,3696,16.5,38,5.0
"42000","5","112330","58","0","2023","2","","Pennsylvania -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,174,178,167,2061537,367091,7244,917,"",1.22,0.99,1.01,0.93,0.96,0.72,1.05,0.99,"",1,7.7,18,11.5,21,13.4,5,3.1,381168,22.7,74568,25.5,1805,33.2,101,12.4
"42000","5","112330","58","0","2023","3","","Pennsylvania -- Statewide","Private","NAICS 112330 Turkey production","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,162,176,254,2191539,471696,8936,854,"",1.13,0.89,0.98,1.38,0.98,1.26,1.77,0.90,"",0,0.0,25,18.2,22,14.3,25,10.9,297134,15.7,57823,14.0,1614,22.0,13,1.5
"42001","5","112330","78","0","2023","1","N","Adams County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","112330","78","0","2023","2","N","Adams County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",30.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","112330","78","0","2023","3","N","Adams County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","112330","78","0","2023","1","N","Berks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","112330","78","0","2023","2","N","Berks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","112330","78","0","2023","3","N","Berks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","112330","78","0","2023","1","N","Bucks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","112330","78","0","2023","2","N","Bucks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","112330","78","0","2023","3","N","Bucks County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","112330","78","0","2023","1","N","Chester County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","112330","78","0","2023","2","N","Chester County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","112330","78","0","2023","3","N","Chester County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112330","78","0","2023","1","N","Franklin County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112330","78","0","2023","2","N","Franklin County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112330","78","0","2023","3","N","Franklin County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","112330","78","0","2023","1","N","Fulton County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",103.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","112330","78","0","2023","2","N","Fulton County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",105.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","112330","78","0","2023","3","N","Fulton County, Pennsylvania","Private","NAICS 112330 Turkey production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",106.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
