"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12105","5","44121","77","0","2023","3","","Polk County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,274,284,282,3439374,439723,1661,945,"",2.49,2.87,2.95,3.00,2.80,3.38,1.65,0.95,"",2,20.0,-3,-1.1,0,0.0,-16,-5.4,-252034,-6.8,82619,23.1,-5662,-77.3,-47,-4.7
"12107","5","44121","77","0","2023","1","N","Putnam County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","44121","77","0","2023","2","N","Putnam County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","44121","77","0","2023","3","N","Putnam County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","44121","77","0","2023","1","","St. Johns County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,84,86,88,1260628,582346,4204,1128,"",1.47,2.43,2.48,2.52,2.76,2.46,2.51,1.11,"",0,0.0,-2,-2.3,-2,-2.3,2,2.3,-326238,-20.6,-42724,-6.8,-1166,-21.7,-280,-19.9
"12109","5","44121","77","0","2023","2","","St. Johns County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,90,100,99,1552340,98390,700,1240,"",1.45,2.55,2.82,2.85,3.05,1.46,1.31,1.11,"",0,0.0,14,18.4,18,22.0,13,15.1,42070,2.8,-10682,-9.8,-85,-10.8,-188,-13.2
"12109","5","44121","77","0","2023","3","","St. Johns County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,94,92,87,1642388,125301,965,1388,"",1.42,2.66,2.57,2.48,3.39,2.47,2.23,1.31,"",0,0.0,7,8.0,3,3.4,-6,-6.5,123425,8.1,-1639,-1.3,228,30.9,85,6.5
"12111","5","44121","77","0","2023","1","","St. Lucie County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,283,279,279,4746349,2095410,11359,1302,"",2.75,8.82,8.60,8.54,13.46,9.12,6.08,1.55,"",1,20.0,-13,-4.4,-22,-7.3,-35,-11.1,-1317610,-21.7,-12398,-0.6,-8368,-42.4,-234,-15.2
"12111","5","44121","77","0","2023","2","","St. Lucie County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,280,279,277,5215904,324949,1702,1440,"",2.69,8.47,8.44,8.84,12.43,5.03,2.93,1.45,"",1,20.0,-32,-10.3,-40,-12.5,-45,-14.0,-1172566,-18.4,-73852,-18.5,-2048,-54.6,-107,-6.9
"12111","5","44121","77","0","2023","3","","St. Lucie County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,270,281,271,4670458,249176,1387,1311,"",2.64,8.39,8.46,8.34,11.53,5.13,3.10,1.37,"",0,0.0,-46,-14.6,-18,-6.0,-27,-9.1,-776790,-14.3,10740,4.5,-1055,-43.2,-66,-4.8
"12113","5","44121","77","0","2023","1","N","Santa Rosa County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","44121","77","0","2023","2","N","Santa Rosa County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","44121","77","0","2023","3","N","Santa Rosa County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","44121","77","0","2023","1","N","Sarasota County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","44121","77","0","2023","2","N","Sarasota County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","44121","77","0","2023","3","N","Sarasota County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","44121","77","0","2023","1","N","Seminole County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","44121","77","0","2023","2","N","Seminole County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","44121","77","0","2023","3","N","Seminole County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","44121","77","0","2023","1","N","Sumter County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","44121","77","0","2023","2","N","Sumter County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","44121","77","0","2023","3","N","Sumter County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","44121","77","0","2023","1","","Volusia County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,77,76,75,1290786,492089,2845,1306,"",1.15,1.14,1.11,1.09,1.68,1.13,0.89,1.50,"",-2,-28.6,-2,-2.5,-2,-2.6,-6,-7.4,-842031,-39.5,-18634,-3.6,-366,-11.4,-762,-36.8
"12127","5","44121","77","0","2023","2","","Volusia County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,73,74,73,1492006,73205,416,1565,"",1.15,1.06,1.07,1.09,1.69,0.60,0.42,1.57,"",-1,-16.7,-6,-7.6,-8,-9.8,-5,-6.4,-927410,-38.3,-32155,-30.5,-387,-48.2,-771,-33.0
"12127","5","44121","77","0","2023","3","","Volusia County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,73,73,72,1337197,43134,300,1416,"",1.13,1.08,1.05,1.06,1.56,0.49,0.40,1.46,"",0,0.0,0,0.0,-2,-2.7,-4,-5.3,-385767,-22.4,-11,0.0,-44,-12.8,-359,-20.2
"12131","5","44121","77","0","2023","1","N","Walton County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","44121","77","0","2023","2","","Walton County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,66,62,73,1142484,53466,728,1312,"",4.90,5.29,4.91,5.70,6.78,1.81,2.91,1.28,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","44121","77","0","2023","3","","Walton County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,74,66,72,1242948,97783,954,1353,"",4.82,5.70,5.06,5.77,7.52,4.42,4.59,1.36,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","44121","77","0","2023","1","N","Washington County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","44121","77","0","2023","2","N","Washington County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","44121","77","0","2023","3","N","Washington County, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","44121","77","0","2023","1","","Unknown Or Undefined, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,17,17,18,605030,134296,930,2685,"",0.39,0.10,0.10,0.11,0.14,0.08,0.05,1.39,"",2,33.3,0,0.0,0,0.0,1,5.9,-97887,-13.9,33943,33.8,194,26.4,-496,-15.6
"12999","5","44121","77","0","2023","2","","Unknown Or Undefined, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,17,18,17,782214,9736,263,3471,"",0.44,0.10,0.11,0.10,0.18,0.03,0.07,1.77,"",2,28.6,1,6.2,-2,-10.0,-3,-15.0,-501,-0.1,-7478,-43.4,26,11.0,246,7.6
"12999","5","44121","77","0","2023","3","","Unknown Or Undefined, Florida","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,20,19,19,714794,989,53,2844,"",0.51,0.12,0.11,0.12,0.17,0.00,0.02,1.49,"",2,28.6,0,0.0,0,0.0,1,5.6,-163536,-18.6,-9348,-90.4,-5,-8.6,-712,-20.0
"13000","5","44121","57","0","2023","1","","Georgia -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",74,1349,1342,1340,19658795,11679097,144757,1125,"",0.76,0.78,0.77,0.77,0.75,0.74,0.90,0.97,"",4,5.7,132,10.8,100,8.1,122,10.0,-1250764,-6.0,1258116,12.1,29616,25.7,-187,-14.3
"13000","5","44121","57","0","2023","2","","Georgia -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,1288,1343,1324,22390131,2482509,33284,1306,"",0.73,0.73,0.76,0.75,0.77,0.54,0.65,1.04,"",0,0.0,-23,-1.8,23,1.7,-14,-1.0,-1766464,-7.3,-170599,-6.4,-2322,-6.5,-99,-7.0
"13000","5","44121","57","0","2023","3","","Georgia -- Statewide","Private","NAICS 44121 Recreational vehicle dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",77,1313,1301,1295,21463786,1713312,23224,1267,"",0.76,0.73,0.73,0.74,0.75,0.53,0.63,1.02,"",2,2.7,-51,-3.7,-57,-4.2,-62,-4.6,-4605761,-17.7,-357566,-17.3,-4198,-15.3,-208,-14.1
"13011","5","44121","77","0","2023","1","N","Banks County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","44121","77","0","2023","2","N","Banks County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13011","5","44121","77","0","2023","3","N","Banks County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","44121","77","0","2023","1","N","Bartow County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","44121","77","0","2023","2","N","Bartow County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","44121","77","0","2023","3","N","Bartow County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","44121","77","0","2023","1","N","Ben Hill County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","44121","77","0","2023","2","N","Ben Hill County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","44121","77","0","2023","3","N","Ben Hill County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","44121","77","0","2023","1","N","Bibb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","44121","77","0","2023","2","N","Bibb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","44121","77","0","2023","3","N","Bibb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","44121","77","0","2023","1","N","Bryan County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","44121","77","0","2023","2","N","Bryan County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13029","5","44121","77","0","2023","3","N","Bryan County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","44121","77","0","2023","1","N","Bulloch County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","44121","77","0","2023","2","N","Bulloch County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","44121","77","0","2023","3","N","Bulloch County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","44121","77","0","2023","1","N","Carroll County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","44121","77","0","2023","2","N","Carroll County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","44121","77","0","2023","3","N","Carroll County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","44121","77","0","2023","1","N","Catoosa County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","44121","77","0","2023","2","N","Catoosa County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","44121","77","0","2023","3","N","Catoosa County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","44121","77","0","2023","1","","Chatham County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,98,100,103,1863835,1144656,11789,1429,"",1.48,1.61,1.63,1.67,2.43,2.11,2.40,1.48,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","44121","77","0","2023","2","","Chatham County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,108,101,98,2097248,248588,3513,1576,"",1.44,1.73,1.62,1.57,2.31,1.36,1.82,1.41,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","44121","77","0","2023","3","","Chatham County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,100,104,97,2329659,170185,2235,1786,"",1.43,1.59,1.66,1.59,2.62,1.32,1.63,1.62,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","44121","77","0","2023","1","N","Cherokee County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","44121","77","0","2023","2","N","Cherokee County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","44121","77","0","2023","3","N","Cherokee County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","44121","77","0","2023","1","N","Clayton County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","44121","77","0","2023","2","N","Clayton County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","44121","77","0","2023","3","N","Clayton County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","44121","77","0","2023","1","","Cobb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,104,104,99,1914025,955857,3079,1439,"",0.55,0.75,0.75,0.71,0.83,0.69,0.24,1.13,"",0,0.0,4,4.0,2,2.0,-6,-5.7,-327515,-14.6,20162,2.2,591,23.8,-246,-14.6
"13067","5","44121","77","0","2023","2","","Cobb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,101,101,99,1744449,63339,79,1337,"",0.54,0.71,0.72,0.70,0.68,0.17,0.02,0.95,"",0,0.0,-4,-3.8,-5,-4.7,-4,-3.9,-365043,-17.3,-29876,-32.1,-115,-59.3,-213,-13.7
"13067","5","44121","77","0","2023","3","","Cobb County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,98,100,103,1903679,55057,42,1460,"",0.54,0.68,0.70,0.74,0.77,0.20,0.01,1.08,"",0,0.0,-9,-8.4,-6,-5.7,3,3.0,-1170349,-38.1,-44552,-44.7,-632,-93.8,-806,-35.6
"13071","5","44121","77","0","2023","1","N","Colquitt County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","44121","77","0","2023","2","N","Colquitt County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13071","5","44121","77","0","2023","3","N","Colquitt County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","5","44121","77","0","2023","1","N","Columbia County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","5","44121","77","0","2023","2","N","Columbia County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13073","5","44121","77","0","2023","3","N","Columbia County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13087","5","44121","77","0","2023","1","N","Decatur County, Georgia","Private","NAICS 44121 Recreational vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
