"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42011","5","112120","78","0","2023","1","N","Berks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","112120","78","0","2023","2","N","Berks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","112120","78","0","2023","3","N","Berks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","112120","78","0","2023","1","","Blair County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,235,242,246,2323205,1880794,46918,742,"",8.45,6.06,6.26,6.31,7.86,6.58,8.15,1.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","112120","78","0","2023","2","","Blair County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,259,262,257,2713566,437704,11777,805,"",8.55,6.50,6.49,6.32,8.42,4.59,7.75,1.31,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","112120","78","0","2023","3","","Blair County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,266,258,268,2574835,266012,6874,750,"",8.59,6.56,6.45,6.71,7.60,3.86,6.89,1.16,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42015","5","112120","78","0","2023","1","","Bradford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,72,80,76,652601,543829,8415,661,"",7.73,4.72,5.24,4.96,5.00,5.40,3.70,1.01,"",0,0.0,-11,-13.3,-8,-9.1,-10,-11.6,102494,18.6,40523,8.1,442,5.5,167,33.8
"42015","5","112120","78","0","2023","2","","Bradford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,91,97,101,715189,218641,3526,571,"",7.83,5.83,6.17,6.43,4.84,7.21,6.70,0.79,"",0,0.0,-3,-3.2,7,7.8,12,13.5,114812,19.1,-7621,-3.4,-86,-2.4,63,12.4
"42015","5","112120","78","0","2023","3","","Bradford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,105,102,89,790987,175631,2842,617,"",7.86,6.67,6.59,5.75,5.40,7.59,8.12,0.85,"",0,0.0,16,18.0,18,21.4,11,14.1,187967,31.2,52938,43.1,818,40.4,63,11.4
"42017","5","112120","78","0","2023","1","N","Bucks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","112120","78","0","2023","2","N","Bucks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","112120","78","0","2023","3","N","Bucks County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","112120","78","0","2023","1","N","Butler County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","112120","78","0","2023","2","N","Butler County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","112120","78","0","2023","3","N","Butler County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","112120","78","0","2023","1","N","Cambria County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","112120","78","0","2023","2","N","Cambria County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","112120","78","0","2023","3","N","Cambria County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","112120","78","0","2023","1","","Centre County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,75,76,77,546626,508950,9430,553,"",3.81,1.64,1.65,1.67,1.35,2.13,1.93,0.81,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","112120","78","0","2023","2","","Centre County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,85,84,86,553983,139314,2591,501,"",3.82,1.80,1.77,1.75,1.18,1.66,1.73,0.66,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","112120","78","0","2023","3","","Centre County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,85,87,84,612590,105423,2043,552,"",3.81,1.73,1.83,1.78,1.29,1.74,2.31,0.73,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","112120","78","0","2023","1","","Chester County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,110,113,110,1318521,959061,19483,914,"",0.95,0.65,0.67,0.64,0.55,0.62,0.64,0.85,"",1,12.5,-4,-3.5,1,0.9,-3,-2.7,84088,6.8,25186,2.7,5854,43.0,74,8.8
"42029","5","112120","78","0","2023","2","","Chester County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,134,136,139,1554877,377330,11891,877,"",1.06,0.77,0.78,0.79,0.65,1.06,2.01,0.83,"",2,25.0,17,14.5,10,7.9,17,13.9,196831,14.5,212390,128.8,9551,408.2,18,2.1
"42029","5","112120","78","0","2023","3","","Chester County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,143,138,140,1541173,140965,3497,845,"",1.06,0.82,0.80,0.81,0.68,0.53,0.90,0.84,"",2,25.0,20,16.3,17,14.0,26,22.8,84372,5.8,144,0.1,1542,78.9,-94,-10.0
"42031","5","112120","78","0","2023","1","","Clarion County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,16,16,96024,93343,1741,452,"",4.79,2.08,1.94,1.93,1.78,1.80,1.33,0.90,"",0,0.0,-3,-15.0,-3,-15.8,-3,-15.8,5540,6.1,5171,5.9,255,17.2,92,25.6
"42031","5","112120","78","0","2023","2","","Clarion County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,15,16,96911,33784,666,476,"",4.80,1.87,1.74,1.90,1.53,1.69,1.61,0.83,"",0,0.0,-5,-23.8,-6,-28.6,-5,-23.8,5556,6.1,-10909,-24.4,-152,-18.6,141,42.1
"42031","5","112120","78","0","2023","3","","Clarion County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,16,16,99070,25253,466,476,"",4.84,1.94,1.93,1.90,1.62,1.93,2.11,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,5019,5.3,4605,22.3,89,23.6,24,5.3
"42035","5","112120","78","0","2023","1","N","Clinton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","5","112120","78","0","2023","2","N","Clinton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","5","112120","78","0","2023","3","N","Clinton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","112120","78","0","2023","1","N","Columbia County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","112120","78","0","2023","2","N","Columbia County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","112120","78","0","2023","3","N","Columbia County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","112120","78","0","2023","1","N","Crawford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","112120","78","0","2023","2","N","Crawford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","112120","78","0","2023","3","N","Crawford County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","112120","78","0","2023","1","N","Cumberland County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","112120","78","0","2023","2","N","Cumberland County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","112120","78","0","2023","3","N","Cumberland County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","112120","78","0","2023","1","N","Dauphin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","112120","78","0","2023","2","N","Dauphin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","112120","78","0","2023","3","N","Dauphin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","112120","78","0","2023","1","N","Erie County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","112120","78","0","2023","2","N","Erie County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","112120","78","0","2023","3","N","Erie County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","112120","78","0","2023","1","N","Fayette County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","112120","78","0","2023","2","N","Fayette County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","112120","78","0","2023","3","N","Fayette County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112120","78","0","2023","1","N","Franklin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",16.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112120","78","0","2023","2","N","Franklin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",16.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","112120","78","0","2023","3","N","Franklin County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,0,"N",16.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","112120","78","0","2023","1","","Fulton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,53,52,51,469361,402295,10855,694,"",37.68,15.14,14.80,14.33,17.91,14.24,10.12,1.21,"",1,16.7,11,26.2,10,23.8,7,15.9,117184,33.3,84155,26.5,1818,20.1,59,9.3
"42057","5","112120","78","0","2023","2","N","Fulton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",38.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","112120","78","0","2023","3","N","Fulton County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",38.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","112120","78","0","2023","1","N","Huntingdon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",23.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","112120","78","0","2023","2","","Huntingdon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,221,227,223,1981339,345971,6307,681,"",24.08,25.59,25.79,25.27,30.16,17.58,15.14,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","112120","78","0","2023","3","","Huntingdon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,222,218,215,2155899,150892,2670,760,"",24.13,25.04,24.86,24.83,32.06,10.98,9.93,1.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","112120","78","0","2023","1","N","Indiana County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","112120","78","0","2023","2","N","Indiana County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","112120","78","0","2023","3","N","Indiana County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","112120","78","0","2023","1","N","Juniata County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",24.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","112120","78","0","2023","2","N","Juniata County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",24.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","112120","78","0","2023","3","N","Juniata County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",24.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","112120","78","0","2023","1","N","Lackawanna County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","112120","78","0","2023","2","N","Lackawanna County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","112120","78","0","2023","3","N","Lackawanna County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","112120","78","0","2023","1","","Lancaster County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,608,615,618,4994422,3768395,74459,626,"",6.50,3.61,3.66,3.63,3.40,2.75,2.89,0.94,"",1,1.9,-34,-5.3,-33,-5.1,-41,-6.2,224290,4.7,-49379,-1.3,8646,13.1,61,10.8
"42071","5","112120","78","0","2023","2","N","Lancaster County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",-2,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","112120","78","0","2023","3","","Lancaster County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",55,647,633,641,5120845,832781,16806,615,"",6.59,3.70,3.67,3.73,3.15,2.92,4.46,0.85,"",-1,-1.8,-5,-0.8,-5,-0.8,10,1.6,-133733,-2.5,7921,1.0,970,6.1,-16,-2.5
"42073","5","112120","78","0","2023","1","N","Lawrence County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","112120","78","0","2023","2","N","Lawrence County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","112120","78","0","2023","3","N","Lawrence County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","112120","78","0","2023","1","N","Lebanon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",5.93,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","112120","78","0","2023","2","N","Lebanon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","112120","78","0","2023","3","N","Lebanon County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",5.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","112120","78","0","2023","1","N","Lehigh County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","112120","78","0","2023","2","N","Lehigh County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","112120","78","0","2023","3","N","Lehigh County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","112120","78","0","2023","1","","Mercer County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,56,56,55,271914,214427,3075,376,"",3.03,1.93,1.93,1.88,1.17,1.02,0.61,0.61,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","112120","78","0","2023","2","N","Mercer County, Pennsylvania","Private","NAICS 112120 Dairy cattle and milk production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
