"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40107","5","71119","77","0","2023","3","N","Okfuskee County, Oklahoma","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","71119","77","0","2023","1","N","Oklahoma County, Oklahoma","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","71119","77","0","2023","2","N","Oklahoma County, Oklahoma","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","71119","77","0","2023","3","N","Oklahoma County, Oklahoma","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","71119","57","0","2023","1","","Oregon -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,16,21,125,274958,274958,5583,392,"",0.54,0.17,0.21,1.17,0.19,0.19,0.17,0.35,"N",5,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","71119","57","0","2023","2","","Oregon -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,19,34,35,146838,146838,3051,385,"",0.52,0.18,0.30,0.30,0.10,0.08,0.06,0.37,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","71119","57","0","2023","3","","Oregon -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",11,47,17,50,262884,244484,5203,532,"",0.50,0.40,0.14,0.40,0.17,0.17,0.14,0.54,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","71119","77","0","2023","1","N","Benton County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","71119","77","0","2023","2","N","Benton County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","71119","77","0","2023","3","N","Benton County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","71119","77","0","2023","1","N","Jackson County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","71119","77","0","2023","2","N","Jackson County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","71119","77","0","2023","3","N","Jackson County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","71119","77","0","2023","1","N","Marion County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","71119","77","0","2023","2","N","Marion County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","71119","77","0","2023","3","N","Marion County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","71119","77","0","2023","1","N","Multnomah County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","71119","77","0","2023","2","N","Multnomah County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","71119","77","0","2023","3","N","Multnomah County, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","71119","77","0","2023","1","N","Unknown Or Undefined, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","71119","77","0","2023","2","N","Unknown Or Undefined, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","71119","77","0","2023","3","N","Unknown Or Undefined, Oregon","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","71119","57","0","2023","1","","Pennsylvania -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,138,165,191,2680094,1441280,56820,1252,"",1.69,0.50,0.56,0.60,0.58,0.60,0.54,1.06,"",0,0.0,-10,-6.8,-19,-10.3,19,11.0,914669,51.8,286074,24.8,11902,26.5,444,55.0
"42000","5","71119","57","0","2023","2","","Pennsylvania -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",67,213,266,265,2733081,492239,16000,848,"",1.65,0.67,0.79,0.76,0.60,0.55,0.31,0.81,"",-5,-6.9,28,15.1,23,9.5,31,13.2,605177,28.4,-97637,-16.6,-3671,-18.7,106,14.3
"42000","5","71119","57","0","2023","3","","Pennsylvania -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",73,260,312,403,3359457,991298,36437,795,"",1.72,0.73,0.84,1.08,0.72,1.63,1.13,0.81,"",-1,-1.4,9,3.6,39,14.3,116,40.4,445866,15.3,357983,56.5,16630,84.0,-34,-4.1
"42001","5","71119","77","0","2023","1","N","Adams County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","71119","77","0","2023","2","N","Adams County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","71119","77","0","2023","3","N","Adams County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","71119","77","0","2023","1","N","Allegheny County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","71119","77","0","2023","2","","Allegheny County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,2,7,8,31419,17150,394,427,"",1.04,0.06,0.19,0.21,0.06,0.18,0.07,0.37,"",-1,-20.0,1,100.0,-1,-12.5,-4,-33.3,-1962,-5.9,-16231,-48.6,-662,-62.7,60,16.3
"42003","5","71119","77","0","2023","3","","Allegheny County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,15,13,20,115330,102210,2529,554,"",1.25,0.37,0.31,0.48,0.20,1.57,0.70,0.52,"",1,25.0,-2,-11.8,-5,-27.8,4,25.0,25715,28.7,23348,29.6,402,18.9,149,36.8
"42017","5","71119","77","0","2023","1","N","Bucks County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","71119","77","0","2023","2","N","Bucks County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","71119","77","0","2023","3","N","Bucks County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","71119","77","0","2023","1","N","Centre County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","71119","77","0","2023","2","N","Centre County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","71119","77","0","2023","3","N","Centre County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","71119","77","0","2023","1","N","Chester County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","71119","77","0","2023","2","-","Chester County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","71119","77","0","2023","3","-","Chester County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","71119","77","0","2023","1","N","Dauphin County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","71119","77","0","2023","2","N","Dauphin County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","71119","77","0","2023","3","N","Dauphin County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71119","77","0","2023","1","N","Delaware County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71119","77","0","2023","2","","Delaware County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,5,124947,7062,216,1518,"",1.97,0.60,0.57,0.39,0.74,0.20,0.11,1.43,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42045","5","71119","77","0","2023","3","N","Delaware County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","71119","77","0","2023","1","-","Elk County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","71119","77","0","2023","2","-","Elk County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","71119","77","0","2023","3","N","Elk County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","71119","77","0","2023","1","N","Lancaster County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","71119","77","0","2023","2","N","Lancaster County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","71119","77","0","2023","3","N","Lancaster County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","71119","77","0","2023","1","N","Luzerne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","71119","77","0","2023","2","N","Luzerne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42079","5","71119","77","0","2023","3","N","Luzerne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","71119","77","0","2023","1","N","Monroe County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","71119","77","0","2023","2","N","Monroe County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","71119","77","0","2023","3","N","Monroe County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","71119","77","0","2023","1","","Montgomery County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,11735,11735,386,301,"",1.02,0.13,0.12,0.11,0.02,0.05,0.04,0.19,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","71119","77","0","2023","2","N","Montgomery County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42091","5","71119","77","0","2023","3","N","Montgomery County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","71119","77","0","2023","1","N","Northampton County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","71119","77","0","2023","2","N","Northampton County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","71119","77","0","2023","3","N","Northampton County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","71119","77","0","2023","1","","Philadelphia County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,17,16,17,359894,155788,6737,1661,"",2.82,0.52,0.46,0.45,0.59,0.65,0.63,1.24,"",-1,-9.1,-10,-37.0,-11,-40.7,-9,-34.6,43235,13.7,-29521,-15.9,-3965,-37.0,748,81.9
"42101","5","71119","77","0","2023","2","","Philadelphia County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,16,16,16,309767,13107,474,1489,"",2.78,0.43,0.41,0.40,0.50,0.14,0.09,1.23,"",-1,-9.1,-9,-36.0,-7,-30.4,-9,-36.0,-47112,-13.2,-31281,-70.5,-2188,-82.2,361,32.0
"42101","5","71119","77","0","2023","3","","Philadelphia County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,14,16,18,304241,32285,518,1463,"",2.66,0.33,0.37,0.41,0.47,0.52,0.15,1.27,"",-1,-9.1,-8,-36.4,-6,-27.3,-4,-18.2,-48093,-13.6,21051,187.4,259,100.0,231,18.8
"42111","5","71119","77","0","2023","1","-","Somerset County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","71119","77","0","2023","2","-","Somerset County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","71119","77","0","2023","3","N","Somerset County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","71119","77","0","2023","1","N","Washington County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","71119","77","0","2023","2","N","Washington County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","71119","77","0","2023","3","N","Washington County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","71119","77","0","2023","1","N","Wayne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","71119","77","0","2023","2","N","Wayne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42127","5","71119","77","0","2023","3","N","Wayne County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","71119","77","0","2023","1","N","York County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","71119","77","0","2023","2","N","York County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","71119","77","0","2023","3","N","York County, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42999","5","71119","77","0","2023","1","","Unknown Or Undefined, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,46,53,71,1478830,683528,31664,2007,"",6.31,3.18,3.42,4.25,3.54,3.59,3.70,0.97,"",2,6.1,17,58.6,-12,-18.5,35,97.2,896208,153.8,388780,131.9,20159,175.2,973,94.1
"42999","5","71119","77","0","2023","2","N","Unknown Or Undefined, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,0,"N",6.12,0,0,0,0,0,0,0,"N",-1,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42999","5","71119","77","0","2023","3","","Unknown Or Undefined, Pennsylvania","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",38,48,62,155,1524002,410192,16202,1327,"",6.21,2.60,3.24,7.95,3.93,10.34,6.79,0.85,"",-1,-2.6,3,6.7,20,47.6,111,252.3,347709,29.6,325103,382.1,13025,410.0,-745,-36.0
"44000","5","71119","57","0","2023","1","N","Rhode Island -- Statewide","Private","NAICS 71119 Other performing arts companies","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
