"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18067","5","444120","78","0","2023","2","N","Howard County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","444120","78","0","2023","3","N","Howard County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","444120","78","0","2023","1","N","Huntington County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","444120","78","0","2023","2","N","Huntington County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18069","5","444120","78","0","2023","3","N","Huntington County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","444120","78","0","2023","1","N","Jackson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","444120","78","0","2023","2","N","Jackson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","444120","78","0","2023","3","N","Jackson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","444120","78","0","2023","1","N","Jefferson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","444120","78","0","2023","2","N","Jefferson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","444120","78","0","2023","3","N","Jefferson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","444120","78","0","2023","1","N","Johnson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","444120","78","0","2023","2","N","Johnson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18081","5","444120","78","0","2023","3","N","Johnson County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","444120","78","0","2023","1","N","Knox County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","444120","78","0","2023","2","N","Knox County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","444120","78","0","2023","3","N","Knox County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","444120","78","0","2023","1","N","Kosciusko County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","444120","78","0","2023","2","N","Kosciusko County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18085","5","444120","78","0","2023","3","N","Kosciusko County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","444120","78","0","2023","1","N","Lagrange County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","444120","78","0","2023","2","N","Lagrange County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18087","5","444120","78","0","2023","3","N","Lagrange County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","444120","78","0","2023","1","N","Lake County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","444120","78","0","2023","2","N","Lake County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","444120","78","0","2023","3","N","Lake County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","444120","78","0","2023","1","N","LaPorte County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","444120","78","0","2023","2","N","LaPorte County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","444120","78","0","2023","3","N","LaPorte County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","444120","78","0","2023","1","N","Lawrence County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","444120","78","0","2023","2","N","Lawrence County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18093","5","444120","78","0","2023","3","N","Lawrence County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","444120","78","0","2023","1","N","Madison County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","444120","78","0","2023","2","N","Madison County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","444120","78","0","2023","3","N","Madison County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","444120","78","0","2023","1","N","Marion County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","444120","78","0","2023","2","N","Marion County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","444120","78","0","2023","3","N","Marion County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","444120","78","0","2023","1","N","Marshall County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","444120","78","0","2023","2","N","Marshall County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18099","5","444120","78","0","2023","3","N","Marshall County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","444120","78","0","2023","1","N","Miami County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","444120","78","0","2023","2","N","Miami County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18103","5","444120","78","0","2023","3","N","Miami County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","444120","78","0","2023","1","N","Monroe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","444120","78","0","2023","2","N","Monroe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","444120","78","0","2023","3","N","Monroe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","444120","78","0","2023","1","N","Montgomery County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","444120","78","0","2023","2","N","Montgomery County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","444120","78","0","2023","3","N","Montgomery County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","444120","78","0","2023","1","N","Morgan County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","444120","78","0","2023","2","N","Morgan County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","444120","78","0","2023","3","N","Morgan County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","444120","78","0","2023","1","N","Porter County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","444120","78","0","2023","2","N","Porter County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","444120","78","0","2023","3","N","Porter County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","444120","78","0","2023","1","N","St. Joseph County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","444120","78","0","2023","2","N","St. Joseph County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","444120","78","0","2023","3","","St. Joseph County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,42,42,44,406502,33772,342,733,"",2.14,1.25,1.26,1.32,1.06,0.94,1.10,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","444120","78","0","2023","1","N","Shelby County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","444120","78","0","2023","2","N","Shelby County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","444120","78","0","2023","3","N","Shelby County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","444120","78","0","2023","1","N","Steuben County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","444120","78","0","2023","2","N","Steuben County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","444120","78","0","2023","3","N","Steuben County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","444120","78","0","2023","1","N","Tippecanoe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","444120","78","0","2023","2","N","Tippecanoe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","444120","78","0","2023","3","N","Tippecanoe County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","444120","78","0","2023","1","","Vanderburgh County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,31,33,33,399205,206585,1956,950,"",2.65,1.02,1.08,1.07,1.10,0.90,1.12,1.04,"",-1,-11.1,1,3.3,0,0.0,4,13.8,-37458,-8.6,-26214,-11.3,-875,-30.9,-145,-13.2
"18163","5","444120","78","0","2023","2","","Vanderburgh County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,29,29,287912,26503,235,755,"",2.36,1.00,0.98,0.97,1.00,0.57,0.63,1.01,"",-2,-22.2,0,0.0,0,0.0,-3,-9.4,-139634,-32.7,-13539,-33.8,-253,-51.8,-329,-30.4
"18163","5","444120","78","0","2023","3","","Vanderburgh County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,29,29,29,312545,17555,164,829,"",2.34,0.97,0.97,0.98,0.99,0.52,0.61,1.02,"",-1,-12.5,-1,-3.3,-3,-9.4,-3,-9.4,-73263,-19.0,-13206,-42.9,-209,-56.0,-118,-12.5
"18167","5","444120","78","0","2023","1","N","Vigo County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","444120","78","0","2023","2","N","Vigo County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","444120","78","0","2023","3","N","Vigo County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","444120","78","0","2023","1","N","Wabash County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","444120","78","0","2023","2","N","Wabash County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","444120","78","0","2023","3","N","Wabash County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","444120","78","0","2023","1","","Warrick County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,9,11,116504,53407,386,927,"",3.86,1.87,1.84,2.23,2.06,1.36,1.38,1.04,"",0,0.0,0,0.0,-1,-10.0,0,0.0,16572,16.6,-11124,-17.2,-431,-52.8,158,20.5
"18173","5","444120","78","0","2023","2","N","Warrick County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","444120","78","0","2023","3","N","Warrick County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","444120","78","0","2023","1","N","Wayne County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","444120","78","0","2023","2","N","Wayne County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","444120","78","0","2023","3","N","Wayne County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18179","5","444120","78","0","2023","1","N","Wells County, Indiana","Private","NAICS 444120 Paint and wallpaper retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
