"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06047","5","7111","76","0","2023","2","N","Merced County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06047","5","7111","76","0","2023","3","N","Merced County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","7111","76","0","2023","1","N","Mono County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","7111","76","0","2023","2","N","Mono County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","7111","76","0","2023","3","N","Mono County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","7111","76","0","2023","1","","Monterey County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,75,132,114,1248613,617030,20665,898,"",0.75,0.58,0.91,0.77,0.90,1.04,0.53,1.19,"",3,33.3,17,29.3,-3,-2.2,41,56.2,257268,26.0,98211,18.9,-930,-4.3,38,4.4
"06053","5","7111","76","0","2023","2","","Monterey County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,227,272,133,1855695,905752,20287,678,"",0.81,1.38,1.50,0.74,1.03,2.22,0.58,0.86,"",3,30.0,93,69.4,120,78.9,68,104.6,841399,83.0,625936,223.7,8573,73.2,11,1.6
"06053","5","7111","76","0","2023","3","","Monterey County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,215,166,232,1766991,580747,16245,665,"",0.80,1.24,0.96,1.30,0.92,2.04,0.72,0.79,"",3,30.0,7,3.4,49,41.9,63,37.3,-50684,-2.8,-282774,-32.7,-6188,-27.6,-184,-21.7
"06055","5","7111","76","0","2023","1","N","Napa County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","7111","76","0","2023","2","N","Napa County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","7111","76","0","2023","3","N","Napa County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","7111","76","0","2023","1","","Nevada County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,20,22,22,236424,134369,4359,852,"",1.17,0.80,0.80,0.80,0.95,1.23,0.68,1.18,"",1,25.0,3,17.6,-1,-4.3,2,10.0,69602,41.7,25281,23.2,1164,36.4,210,32.7
"06057","5","7111","76","0","2023","2","","Nevada County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,22,24,23,212553,17279,526,711,"",1.38,0.79,0.83,0.82,0.72,0.45,0.24,0.88,"",1,20.0,4,22.2,3,14.3,4,21.1,5603,2.7,-1781,-9.3,-62,-10.5,-112,-13.6
"06057","5","7111","76","0","2023","3","","Nevada County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,26,27,28,258691,35989,1226,737,"",1.29,0.94,0.98,0.99,0.84,1.02,0.62,0.86,"",1,20.0,6,30.0,3,12.5,4,16.7,-8014,-3.0,6290,21.2,310,33.8,-168,-18.6
"06059","5","7111","76","0","2023","1","","Orange County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",91,1128,1210,1104,10805538,5259920,158577,724,"",0.61,0.90,0.88,0.79,0.61,0.79,0.43,0.71,"",12,15.2,234,26.2,187,18.3,1,0.1,2534960,30.7,1471285,38.8,30516,23.8,92,14.6
"06059","5","7111","76","0","2023","2","","Orange County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",92,1141,1278,1095,11411732,2188623,71054,749,"",0.61,0.81,0.88,0.80,0.61,1.29,0.82,0.73,"",14,17.9,3,0.3,87,7.3,19,1.8,698590,6.5,-297896,-12.0,-26649,-27.3,23,3.2
"06059","5","7111","76","0","2023","3","","Orange County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",92,973,1077,1068,9747302,1145429,37956,721,"",0.60,0.74,0.83,0.79,0.53,0.82,0.53,0.67,"",9,10.8,-64,-6.2,-61,-5.4,-26,-2.4,44913,0.5,-190119,-14.2,-11270,-22.9,36,5.3
"06061","5","7111","76","0","2023","1","","Placer County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,52,59,59,258521,187475,3793,351,"",0.50,0.37,0.38,0.38,0.15,0.28,0.10,0.39,"",1,14.3,8,18.2,10,20.4,10,20.4,96433,59.5,55343,41.9,774,25.6,88,33.5
"06061","5","7111","76","0","2023","2","","Placer County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,62,53,51,280652,90640,1770,390,"",0.50,0.39,0.32,0.33,0.14,0.47,0.17,0.42,"",1,14.3,13,26.5,5,10.4,10,24.4,85302,43.7,15503,20.6,-7,-0.4,63,19.3
"06061","5","7111","76","0","2023","3","","Placer County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,57,38,61,266166,93530,1792,394,"",0.49,0.38,0.26,0.40,0.14,0.56,0.20,0.40,"",0,0.0,13,29.5,0,0.0,8,15.1,57559,27.6,36771,64.8,443,32.8,37,10.4
"06065","5","7111","76","0","2023","1","","Riverside County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",36,271,288,289,2699573,1719091,57711,735,"",0.43,0.44,0.42,0.42,0.43,0.60,0.36,1.01,"",9,33.3,61,29.0,78,37.1,37,14.7,606207,29.0,377969,28.2,9955,20.8,16,2.2
"06065","5","7111","76","0","2023","2","","Riverside County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,298,295,322,3093868,571639,18165,780,"",0.44,0.42,0.41,0.47,0.43,0.65,0.38,1.00,"",9,32.1,57,23.7,70,31.1,41,14.6,586381,23.4,-56209,-9.0,-2817,-13.4,5,0.6
"06065","5","7111","76","0","2023","3","","Riverside County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,261,269,269,2449823,221100,7055,708,"",0.45,0.40,0.42,0.40,0.36,0.32,0.19,0.88,"",11,39.3,-32,-10.9,22,8.9,14,5.5,-75895,-3.0,-202726,-47.8,-6270,-47.1,-25,-3.4
"06067","5","7111","76","0","2023","1","","Sacramento County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,488,447,436,3633588,2503351,129396,612,"",0.39,0.92,0.76,0.73,0.50,1.20,1.09,0.63,"",1,3.7,181,59.0,43,10.6,86,24.6,1067040,41.6,682155,37.5,33264,34.6,54,9.7
"06067","5","7111","76","0","2023","2","","Sacramento County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,434,602,533,4056994,1637523,84343,597,"",0.43,0.72,0.96,0.90,0.50,2.71,2.58,0.59,"",4,14.8,20,4.8,244,68.2,130,32.3,434552,12.0,43072,2.7,-2723,-3.1,-114,-16.0
"06067","5","7111","76","0","2023","3","","Sacramento County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",31,609,537,362,4737144,1599550,88795,725,"",0.42,1.06,0.95,0.62,0.59,3.23,3.32,0.67,"",5,19.2,119,24.3,53,11.0,43,13.5,550688,13.2,84887,5.6,4140,4.9,-22,-2.9
"06069","5","7111","76","0","2023","1","N","San Benito County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","7111","76","0","2023","2","N","San Benito County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06069","5","7111","76","0","2023","3","N","San Benito County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","7111","76","0","2023","1","","San Bernardino County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,213,200,203,1308707,989822,27826,490,"",0.27,0.33,0.29,0.29,0.20,0.34,0.17,0.66,"",7,50.0,37,21.0,83,70.9,72,55.0,439697,50.6,335145,51.2,6828,32.5,17,3.6
"06071","5","7111","76","0","2023","2","","San Bernardino County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,194,265,236,1408880,563552,13859,468,"",0.30,0.27,0.36,0.34,0.19,0.69,0.33,0.57,"",8,53.3,78,67.2,99,59.6,119,101.7,513109,57.3,251698,80.7,7398,114.5,-50,-9.7
"06071","5","7111","76","0","2023","3","","San Bernardino County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,240,286,183,1378690,374360,10752,449,"",0.30,0.36,0.43,0.27,0.19,0.57,0.32,0.54,"",6,35.3,123,105.1,173,153.1,70,61.9,573558,71.2,204487,120.4,7365,217.4,-93,-17.2
"06073","5","7111","76","0","2023","1","","San Diego County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",93,1481,1619,1680,17547886,8106831,380739,847,"",0.69,1.29,1.28,1.30,1.06,1.50,1.26,0.82,"",10,12.0,311,26.6,267,19.7,233,16.1,3215532,22.4,1206642,17.5,28725,8.2,14,1.7
"06073","5","7111","76","0","2023","2","","San Diego County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",96,1626,1732,1720,19354762,3526370,161730,880,"",0.71,1.25,1.28,1.35,1.05,2.55,2.26,0.82,"",10,11.6,78,5.0,128,8.0,174,11.3,1953030,11.2,-57631,-1.6,-16845,-9.4,25,2.9
"06073","5","7111","76","0","2023","3","","San Diego County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",98,1685,1783,1745,18870742,2888211,136814,835,"",0.71,1.38,1.47,1.39,1.08,2.50,2.30,0.76,"",10,11.4,39,2.4,163,10.1,116,7.1,-63104,-0.3,-513739,-15.1,-38234,-21.8,-58,-6.5
"06075","5","7111","76","0","2023","1","","San Francisco County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",100,2092,2336,2320,39627325,14768929,644577,1355,"",1.49,3.77,3.82,3.73,2.17,4.99,4.02,0.58,"",5,5.3,308,17.3,168,7.7,58,2.6,2600505,7.0,669731,4.8,1123,0.2,-20,-1.5
"06075","5","7111","76","0","2023","2","","San Francisco County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",101,2671,2869,2702,43733425,6688939,298107,1224,"",1.51,4.28,4.46,4.46,2.46,11.40,10.11,0.56,"",2,2.0,249,10.3,496,20.9,355,15.1,2635515,6.4,766693,12.9,23382,8.5,-104,-7.8
"06075","5","7111","76","0","2023","3","","San Francisco County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",102,2777,2702,2911,46969501,4744866,207344,1292,"",1.50,4.75,4.70,4.88,2.79,9.50,8.07,0.58,"",1,1.0,512,22.6,409,17.8,447,18.1,6617579,16.4,450893,10.5,21624,11.6,-34,-2.6
"06077","5","7111","76","0","2023","1","","San Joaquin County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,32,82,32,375781,271676,5176,594,"",0.36,0.15,0.36,0.14,0.17,0.28,0.09,0.81,"",0,0.0,-2,-5.9,53,182.8,-54,-62.8,67908,22.1,54876,25.3,-599,-10.4,117,24.5
"06077","5","7111","76","0","2023","2","","San Joaquin County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,40,36,34,281829,116136,2220,591,"",0.36,0.17,0.14,0.14,0.11,0.35,0.10,0.74,"",0,0.0,7,21.2,-59,-62.1,1,3.0,-24334,-7.9,8337,7.7,-373,-14.4,152,34.6
"06077","5","7111","76","0","2023","3","","San Joaquin County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,33,34,32,272499,89810,1724,635,"",0.35,0.15,0.15,0.14,0.11,0.34,0.10,0.74,"",0,0.0,1,3.1,-2,-5.6,-5,-13.5,45797,20.2,48011,114.9,676,64.5,137,27.5
"06079","5","7111","76","0","2023","1","","San Luis Obispo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,48,56,53,437930,312182,5683,644,"",0.59,0.54,0.56,0.52,0.48,0.79,0.28,0.88,"",1,16.7,-14,-22.6,15,36.6,4,8.2,96160,28.1,43902,16.4,-885,-13.5,125,24.1
"06079","5","7111","76","0","2023","2","","San Luis Obispo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,125,54,538378,226597,3806,538,"",0.59,0.50,1.15,0.53,0.51,1.67,0.58,0.69,"",1,16.7,7,15.6,-8,-6.0,-11,-16.9,66488,14.1,13361,6.3,-1045,-21.5,90,20.1
"06079","5","7111","76","0","2023","3","","San Luis Obispo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,63,62,147,459843,119869,1990,390,"",0.58,0.65,0.64,1.47,0.44,1.07,0.38,0.47,"",1,16.7,18,40.0,13,26.5,85,137.1,22731,5.2,6930,6.1,-916,-31.5,-257,-39.7
"06081","5","7111","76","0","2023","1","","San Mateo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,188,199,205,1980913,1107731,28508,772,"",0.82,0.58,0.56,0.57,0.19,0.59,0.30,0.33,"",1,4.0,1,0.5,10,5.3,-36,-14.9,-71949,-3.5,65085,6.2,-7766,-21.4,4,0.5
"06081","5","7111","76","0","2023","2","","San Mateo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,186,182,196,2147190,480735,14048,879,"",0.82,0.52,0.49,0.56,0.21,1.47,0.87,0.40,"",0,0.0,-4,-2.1,-4,-2.2,-38,-16.2,-245983,-10.3,-161318,-25.1,-8275,-37.1,-26,-2.9
"06081","5","7111","76","0","2023","3","","San Mateo County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",26,211,210,200,1920024,364776,8196,713,"",0.80,0.62,0.63,0.58,0.18,1.23,0.56,0.29,"",0,0.0,-16,-7.0,30,16.7,36,22.0,-384247,-16.7,-33486,-8.4,-3987,-32.7,-218,-23.4
"06083","5","7111","76","0","2023","1","","Santa Barbara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,219,224,159,2029926,769228,26902,778,"",1.01,1.44,1.31,0.90,1.12,1.14,0.74,0.93,"",3,20.0,92,72.4,78,53.4,8,5.3,421751,26.2,164862,27.3,2963,12.4,-97,-11.1
"06083","5","7111","76","0","2023","2","","Santa Barbara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,261,191,192,1961261,318836,9076,703,"",0.95,1.41,0.97,1.02,0.91,1.05,0.50,0.80,"",2,13.3,58,28.6,69,56.6,20,11.6,195098,11.0,24413,8.3,-1757,-16.2,-117,-14.3
"06083","5","7111","76","0","2023","3","","Santa Barbara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,103,114,195,1635715,205086,5091,916,"",1.00,0.58,0.65,1.07,0.76,0.93,0.41,0.98,"",2,12.5,-1,-1.0,3,2.7,-1,-0.5,357992,28.0,56758,38.3,409,8.7,199,27.8
"06085","5","7111","76","0","2023","1","","Santa Clara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",53,422,809,505,4854257,2405600,71788,645,"",0.63,0.50,0.87,0.53,0.19,0.52,0.29,0.30,"",3,6.0,51,13.7,240,42.2,16,3.3,650264,15.5,353721,17.2,8005,12.6,-34,-5.0
"06085","5","7111","76","0","2023","2","","Santa Clara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",54,590,722,401,4930003,1278704,46185,664,"",0.64,0.62,0.73,0.43,0.17,1.47,1.04,0.28,"",2,3.8,19,3.3,-135,-15.8,-103,-20.4,-591638,-10.7,-403700,-24.0,-25030,-35.1,4,0.6
"06085","5","7111","76","0","2023","3","","Santa Clara County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",55,452,456,566,5346475,832679,20535,837,"",0.64,0.50,0.51,0.61,0.20,1.12,0.54,0.36,"",3,5.8,-20,-4.2,-28,-5.8,13,2.4,100000,1.9,-169436,-16.9,-12165,-37.2,35,4.4
"06087","5","7111","76","0","2023","1","","Santa Cruz County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,175,178,99,889013,513969,11905,454,"",1.60,2.35,2.15,1.18,1.02,1.56,0.64,0.54,"",2,13.3,21,13.6,-3,-1.7,-29,-22.7,154257,21.0,78649,18.1,-1428,-10.7,88,24.0
"06087","5","7111","76","0","2023","2","","Santa Cruz County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,214,190,214,1095793,453937,13115,409,"",1.60,2.47,2.05,2.41,1.08,3.55,1.66,0.47,"",1,6.2,24,12.6,11,6.1,21,10.9,98256,9.8,-21776,-4.6,-4891,-27.2,-1,-0.2
"06087","5","7111","76","0","2023","3","","Santa Cruz County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,159,128,204,1213605,410906,15523,570,"",1.58,1.85,1.50,2.33,1.18,3.57,2.15,0.62,"",1,6.2,-4,-2.5,0,0.0,16,8.5,101762,9.2,12278,3.1,-1207,-7.2,34,6.3
"06089","5","7111","76","0","2023","1","N","Shasta County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","7111","76","0","2023","2","N","Shasta County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","7111","76","0","2023","3","N","Shasta County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","7111","76","0","2023","1","N","Solano County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","7111","76","0","2023","2","","Solano County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,22,35,93711,43322,754,257,"",0.51,0.23,0.18,0.30,0.07,0.31,0.10,0.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","7111","76","0","2023","3","","Solano County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,16,11,8,62595,28085,848,413,"",0.57,0.14,0.10,0.07,0.04,0.25,0.14,0.43,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","7111","76","0","2023","1","","Sonoma County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,155,231,199,1993958,706869,17925,787,"",0.81,1.01,1.35,1.14,1.04,0.92,0.43,0.89,"",2,12.5,-57,-26.9,14,6.5,-52,-20.7,-13088,-0.7,-44829,-6.0,-8342,-31.8,106,15.6
"06097","5","7111","76","0","2023","2","","Sonoma County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,204,297,230,2368062,499776,14490,748,"",0.86,1.15,1.60,1.31,1.10,2.36,1.33,0.81,"",2,11.8,-87,-29.9,13,4.6,-131,-36.3,53205,2.3,18695,3.9,-1501,-9.4,177,31.0
"06097","5","7111","76","0","2023","3","","Sonoma County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,318,201,204,2310300,326153,9454,737,"",0.84,1.90,1.21,1.18,1.07,1.84,1.05,0.75,"",2,11.8,5,1.6,-71,-26.1,4,2.0,126631,5.8,16532,5.3,-373,-3.8,95,14.8
"06099","5","7111","76","0","2023","1","","Stanislaus County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,26,41,40,397002,119331,3055,856,"",0.55,0.18,0.25,0.24,0.25,0.17,0.07,1.12,"",2,25.0,-4,-13.3,-7,-14.6,-11,-21.6,28536,7.7,42921,56.2,1196,64.3,197,29.9
"06099","5","7111","76","0","2023","2","","Stanislaus County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,39,28,413406,44461,1004,883,"",0.55,0.24,0.22,0.17,0.23,0.20,0.07,1.09,"",2,25.0,7,20.6,4,11.4,5,21.7,-37319,-8.3,-3791,-7.9,-109,-9.8,-248,-21.9
"06099","5","7111","76","0","2023","3","","Stanislaus County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,23,30,43,337688,56727,1230,812,"",0.54,0.14,0.19,0.26,0.18,0.29,0.10,0.94,"",1,11.1,4,21.1,2,7.1,-12,-21.8,67950,25.2,12510,28.3,129,11.7,202,33.1
"06101","5","7111","76","0","2023","1","N","Sutter County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","7111","76","0","2023","2","N","Sutter County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","7111","76","0","2023","3","N","Sutter County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","7111","76","0","2023","1","N","Tehama County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","7111","76","0","2023","2","N","Tehama County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06103","5","7111","76","0","2023","3","N","Tehama County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","7111","76","0","2023","1","N","Tulare County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","7111","76","0","2023","2","N","Tulare County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","7111","76","0","2023","3","N","Tulare County, California","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
