"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1382","5","212322","48","0","2023","1","N","Birmingham-Hoover, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","212322","48","0","2023","2","N","Birmingham-Hoover, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","212322","48","0","2023","3","N","Birmingham-Hoover, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","212322","48","0","2023","1","N","Bismarck, ND MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","212322","48","0","2023","2","N","Bismarck, ND MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","212322","48","0","2023","3","N","Bismarck, ND MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","212322","48","0","2023","1","N","Boise City, ID MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","212322","48","0","2023","2","N","Boise City, ID MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","212322","48","0","2023","3","N","Boise City, ID MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","212322","48","0","2023","1","N","Brownsville-Harlingen, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","212322","48","0","2023","2","N","Brownsville-Harlingen, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","212322","48","0","2023","3","N","Brownsville-Harlingen, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","212322","48","0","2023","1","N","Cape Coral-Fort Myers, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","212322","48","0","2023","2","N","Cape Coral-Fort Myers, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","212322","48","0","2023","3","N","Cape Coral-Fort Myers, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","212322","48","0","2023","1","-","Cape Girardeau, MO-IL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","212322","48","0","2023","2","-","Cape Girardeau, MO-IL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1602","5","212322","48","0","2023","3","N","Cape Girardeau, MO-IL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",29.08,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","212322","48","0","2023","1","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","212322","48","0","2023","2","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","212322","48","0","2023","3","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","212322","48","0","2023","1","N","Chico, CA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","212322","48","0","2023","2","N","Chico, CA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","212322","48","0","2023","3","N","Chico, CA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","212322","48","0","2023","1","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","212322","48","0","2023","2","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","212322","48","0","2023","3","N","Cincinnati, OH-KY-IN MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","212322","48","0","2023","1","N","Cleveland-Elyria, OH MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","212322","48","0","2023","2","N","Cleveland-Elyria, OH MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","212322","48","0","2023","3","N","Cleveland-Elyria, OH MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","212322","48","0","2023","1","N","Columbia, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","212322","48","0","2023","2","N","Columbia, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","212322","48","0","2023","3","N","Columbia, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","212322","48","0","2023","1","N","Columbus, GA-AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","212322","48","0","2023","2","N","Columbus, GA-AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","212322","48","0","2023","3","N","Columbus, GA-AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","212322","48","0","2023","1","N","Corpus Christi, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","212322","48","0","2023","2","N","Corpus Christi, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","212322","48","0","2023","3","N","Corpus Christi, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","212322","48","0","2023","1","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1248,1327,1475,30779316,11042740,528610,1754,"",2.70,7.05,7.29,7.90,6.56,6.14,9.19,0.88,"",-1,-8.3,-818,-39.6,-886,-40.0,-729,-33.1,-15028582,-32.8,-6380315,-36.6,-512951,-49.2,123,7.5
"C1910","5","212322","48","0","2023","2","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,1580,1782,1924,29250611,5107302,291234,1277,"",2.63,8.37,9.14,9.64,7.07,16.06,30.67,0.78,"",-1,-8.3,-681,-30.1,-373,-17.3,-233,-10.8,-5811645,-16.6,1811883,55.0,117022,67.2,46,3.7
"C1910","5","212322","48","0","2023","3","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,2021,2102,2313,36326407,6257573,356797,1303,"",4.91,10.01,10.34,11.13,8.54,25.16,40.91,0.81,"",11,100.0,-243,-10.7,-105,-4.8,256,12.4,-2521479,-6.5,3156472,101.8,193326,118.3,-70,-5.1
"C1930","5","212322","48","0","2023","1","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","212322","48","0","2023","2","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","212322","48","0","2023","3","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",11.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","212322","48","0","2023","1","N","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","212322","48","0","2023","2","N","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","212322","48","0","2023","3","N","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","212322","48","0","2023","1","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","212322","48","0","2023","2","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","212322","48","0","2023","3","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","212322","48","0","2023","1","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","212322","48","0","2023","2","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","212322","48","0","2023","3","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","212322","48","0","2023","1","N","Dothan, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",23.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","212322","48","0","2023","2","N","Dothan, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","212322","48","0","2023","3","N","Dothan, AL MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",20.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","212322","48","0","2023","1","N","Eau Claire, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","212322","48","0","2023","2","N","Eau Claire, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",40.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","212322","48","0","2023","3","N","Eau Claire, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",36.90,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","212322","48","0","2023","1","N","Erie, PA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","212322","48","0","2023","2","N","Erie, PA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","212322","48","0","2023","3","N","Erie, PA MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","212322","48","0","2023","1","N","Florence, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","212322","48","0","2023","2","N","Florence, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","212322","48","0","2023","3","N","Florence, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","212322","48","0","2023","1","N","Fond du Lac, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","212322","48","0","2023","2","N","Fond du Lac, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","212322","48","0","2023","3","N","Fond du Lac, WI MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","212322","48","0","2023","1","-","Fort Smith, AR-OK MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","212322","48","0","2023","2","-","Fort Smith, AR-OK MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","212322","48","0","2023","3","N","Fort Smith, AR-OK MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","212322","48","0","2023","1","N","Greeley, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","212322","48","0","2023","2","N","Greeley, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","212322","48","0","2023","3","N","Greeley, CO MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","212322","48","0","2023","1","N","Greensboro-High Point, NC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","212322","48","0","2023","2","N","Greensboro-High Point, NC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","212322","48","0","2023","3","N","Greensboro-High Point, NC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","212322","48","0","2023","1","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","212322","48","0","2023","2","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","212322","48","0","2023","3","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","212322","48","0","2023","1","N","Hot Springs, AR MSA","Private","NAICS 212322 Industrial sand mining","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
