"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42017","5","334416","78","0","2023","2","N","Bucks County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","334416","78","0","2023","3","N","Bucks County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","334416","78","0","2023","1","N","Butler County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","334416","78","0","2023","2","N","Butler County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","334416","78","0","2023","3","N","Butler County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","334416","78","0","2023","1","","Centre County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,196,205,203,3197013,1951784,34678,1221,"",22.46,24.48,25.63,25.31,28.85,39.12,24.00,1.15,"",-1,-25.0,-45,-18.7,-37,-15.3,-43,-17.5,145670,4.8,-201651,-9.4,-16681,-32.5,255,26.4
"42027","5","334416","78","0","2023","2","","Centre County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,204,203,204,3475664,229294,4242,1313,"",22.29,25.00,25.08,24.28,27.82,20.39,12.56,1.12,"",-1,-25.0,-43,-17.4,-48,-19.1,-50,-19.7,-512532,-12.9,-258411,-53.0,-7857,-64.9,89,7.3
"42027","5","334416","78","0","2023","3","","Centre County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,201,205,206,3064115,91657,1826,1155,"",22.16,23.88,25.10,25.53,25.06,17.12,12.58,1.01,"",-1,-25.0,-48,-19.3,-37,-15.3,-34,-14.2,-549211,-15.2,-33602,-26.8,-954,-34.3,14,1.2
"42029","5","334416","78","0","2023","1","","Chester County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,41,41,41,2048000,407791,12054,3842,"",5.00,1.38,1.39,1.38,3.16,1.26,1.34,2.29,"",0,0.0,1,2.5,0,0.0,0,0.0,130653,6.8,-5817,-1.4,2338,24.1,215,5.9
"42029","5","334416","78","0","2023","2","","Chester County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,41,40,41,862559,2209,43,1632,"",4.94,1.37,1.34,1.36,1.35,0.05,0.03,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-45717,-5.0,-9650,-81.4,-202,-82.4,-86,-5.0
"42029","5","334416","78","0","2023","3","","Chester County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,40,40,41,945922,0,0,1804,"",4.90,1.33,1.35,1.39,1.60,0.00,0.00,1.18,"",0,0.0,-1,-2.4,-1,-2.4,0,0.0,29050,3.2,-14533,-100.0,-355,-100.0,84,4.9
"42041","5","334416","78","0","2023","1","N","Cumberland County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","334416","78","0","2023","2","N","Cumberland County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","334416","78","0","2023","3","N","Cumberland County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","334416","78","0","2023","1","N","Elk County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",55.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","334416","78","0","2023","2","N","Elk County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",55.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","334416","78","0","2023","3","N","Elk County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",56.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","334416","78","0","2023","1","N","Erie County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","334416","78","0","2023","2","N","Erie County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.07,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","334416","78","0","2023","3","N","Erie County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","334416","78","0","2023","1","N","Mercer County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","334416","78","0","2023","2","N","Mercer County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","334416","78","0","2023","3","N","Mercer County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","334416","78","0","2023","1","N","Philadelphia County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","334416","78","0","2023","2","N","Philadelphia County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","334416","78","0","2023","3","N","Philadelphia County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","334416","78","0","2023","1","N","York County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","334416","78","0","2023","2","N","York County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42133","5","334416","78","0","2023","3","N","York County, Pennsylvania","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","334416","58","0","2023","1","","Rhode Island -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,178,187,187,3497762,2984763,54768,1462,"",1.71,3.12,3.29,3.26,3.81,3.54,3.49,1.18,"",0,0.0,8,4.7,17,10.0,15,8.7,662328,23.4,630247,26.8,7366,15.5,184,14.4
"44000","5","334416","58","0","2023","2","","Rhode Island -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,187,193,191,3357218,1791246,31971,1357,"",1.68,3.25,3.33,3.23,3.56,4.38,4.15,1.09,"",0,0.0,18,10.7,22,12.9,21,12.4,599574,21.7,335598,23.1,3320,11.6,109,8.7
"44000","5","334416","58","0","2023","3","","Rhode Island -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,193,192,195,3274225,737355,12635,1303,"",1.69,3.28,3.30,3.36,3.51,4.21,3.70,1.06,"",0,0.0,24,14.2,19,11.0,26,15.4,372196,12.8,174931,31.1,1900,17.7,-8,-0.6
"44003","5","334416","78","0","2023","1","N","Kent County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","334416","78","0","2023","2","N","Kent County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","5","334416","78","0","2023","3","N","Kent County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","334416","78","0","2023","1","N","Newport County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","334416","78","0","2023","2","N","Newport County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","5","334416","78","0","2023","3","N","Newport County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","334416","78","0","2023","1","N","Providence County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","334416","78","0","2023","2","N","Providence County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44007","5","334416","78","0","2023","3","N","Providence County, Rhode Island","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","334416","58","0","2023","1","","South Carolina -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,1855,1831,1833,34768631,21568219,50943,1454,"",1.41,7.00,6.94,6.89,9.56,7.09,2.42,1.38,"",-1,-10.0,175,10.4,114,6.6,98,5.6,6579709,23.3,2749471,14.6,-14959,-22.7,186,14.7
"45000","5","334416","58","0","2023","2","","South Carolina -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,1837,1819,1875,38051461,5075706,14201,1588,"",1.53,6.89,6.86,7.02,10.00,5.88,2.57,1.44,"",0,0.0,74,4.2,58,3.3,77,4.3,-2494354,-6.2,-1278448,-20.1,-11267,-44.2,-170,-9.7
"45000","5","334416","58","0","2023","3","","South Carolina -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",10,1874,1868,1887,35435448,1961698,5529,1453,"",1.51,7.00,6.98,7.13,9.43,5.24,2.44,1.34,"",-1,-9.1,44,2.4,38,2.1,59,3.2,600477,1.7,-735398,-27.3,-3742,-40.4,-12,-0.8
"45013","5","334416","78","0","2023","1","-","Beaufort County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","334416","78","0","2023","2","N","Beaufort County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","334416","78","0","2023","3","N","Beaufort County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","334416","78","0","2023","1","N","Charleston County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","334416","78","0","2023","2","N","Charleston County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","334416","78","0","2023","3","N","Charleston County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","334416","78","0","2023","1","","Greenville County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,1507,1494,1494,27785567,17915394,37952,1426,"",4.33,43.28,43.21,43.08,56.38,41.30,13.90,1.30,"",-2,-40.0,104,7.4,69,4.8,69,4.8,5581537,25.1,2200189,14.0,-12448,-24.7,221,18.3
"45045","5","334416","78","0","2023","2","","Greenville County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,1496,1486,1500,31346732,3758440,9253,1614,"",4.25,43.27,43.43,43.39,61.22,32.73,12.82,1.41,"",-2,-40.0,46,3.2,39,2.7,24,1.6,-3102730,-9.0,-1506805,-28.6,-10934,-54.2,-204,-11.2
"45045","5","334416","78","0","2023","3","","Greenville County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,1500,1486,1489,27889052,1039685,2218,1438,"",4.22,42.92,42.79,43.42,54.48,20.80,6.56,1.27,"",-2,-40.0,8,0.5,-5,-0.3,8,0.5,-492522,-1.7,-973222,-48.3,-3630,-62.1,-29,-2.0
"45063","5","334416","78","0","2023","1","N","Lexington County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","334416","78","0","2023","2","N","Lexington County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","334416","78","0","2023","3","N","Lexington County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","334416","78","0","2023","1","N","Pickens County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","334416","78","0","2023","2","N","Pickens County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","334416","78","0","2023","3","N","Pickens County, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",19.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","334416","78","0","2023","1","N","Unknown Or Undefined, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","334416","78","0","2023","2","N","Unknown Or Undefined, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45999","5","334416","78","0","2023","3","N","Unknown Or Undefined, South Carolina","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","334416","58","0","2023","1","N","South Dakota -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","334416","58","0","2023","2","N","South Dakota -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","334416","58","0","2023","3","N","South Dakota -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","334416","78","0","2023","1","N","Codington County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",38.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","334416","78","0","2023","2","N","Codington County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",38.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","334416","78","0","2023","3","N","Codington County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",38.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","334416","78","0","2023","1","N","Minnehaha County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","334416","78","0","2023","2","N","Minnehaha County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","334416","78","0","2023","3","N","Minnehaha County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","334416","78","0","2023","1","N","Union County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","334416","78","0","2023","2","N","Union County, South Dakota","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",31.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
