"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25000","5","23834","57","0","2023","1","","Massachusetts -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",236,981,975,988,16937066,12500860,316358,1328,"",0.88,0.74,0.73,0.74,0.70,0.80,0.94,0.95,"",0,0.0,-72,-6.8,-91,-8.5,-86,-8.0,769237,4.8,-267529,-2.1,-123088,-28.0,159,13.6
"25000","5","23834","57","0","2023","2","","Massachusetts -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",236,1001,964,991,17394815,3277114,84137,1358,"",0.87,0.75,0.72,0.73,0.72,0.52,0.67,0.98,"",3,1.3,-87,-8.0,-112,-10.4,-80,-7.5,-905677,-4.9,-732162,-18.3,-44912,-34.8,53,4.1
"25000","5","23834","57","0","2023","3","","Massachusetts -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",234,964,951,932,17246724,1799032,62335,1398,"",0.88,0.71,0.71,0.70,0.72,0.37,0.74,1.02,"",-4,-1.7,-132,-12.0,-118,-11.0,-124,-11.7,-1849010,-9.7,-486501,-21.3,-31063,-33.3,30,2.2
"25001","5","23834","77","0","2023","1","","Barnstable County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,99,102,94,1493774,1166867,13005,1169,"",2.50,3.13,3.23,2.94,4.07,3.61,1.85,1.31,"",1,4.5,5,5.3,7,7.4,-3,-3.1,221671,17.4,93706,8.7,-7772,-37.4,143,13.9
"25001","5","23834","77","0","2023","2","","Barnstable County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,98,99,92,1761726,349856,4465,1407,"",2.47,2.92,2.78,2.33,3.92,1.63,0.73,1.48,"",1,4.5,-3,-3.0,-1,-1.0,-5,-5.2,121302,7.4,-117160,-25.1,-5188,-53.7,137,10.8
"25001","5","23834","77","0","2023","3","","Barnstable County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,96,97,93,1584167,130857,1413,1278,"",2.50,2.33,2.38,2.56,3.25,0.67,0.26,1.34,"",1,4.5,-5,-5.0,-1,-1.0,-4,-4.1,-47673,-2.9,-94224,-41.9,-2695,-65.6,6,0.5
"25003","5","23834","77","0","2023","1","","Berkshire County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,24,25,326649,304800,2961,1047,"",0.78,1.08,1.13,1.17,1.38,1.56,0.76,1.23,"",0,0.0,-1,-4.2,-1,-4.0,0,0.0,6483,2.0,3101,1.0,-2587,-46.6,49,4.9
"25003","5","23834","77","0","2023","2","","Berkshire County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,24,26,343041,76561,738,1070,"",0.77,1.12,1.11,1.17,1.32,0.74,0.34,1.16,"",0,0.0,-3,-11.1,-2,-7.7,-1,-3.7,4849,1.4,-4630,-5.7,-1029,-58.2,94,9.6
"25003","5","23834","77","0","2023","3","","Berkshire County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,27,25,356393,49477,449,1209,"",0.78,0.71,1.22,1.17,1.31,0.62,0.32,1.27,"",0,0.0,-10,-38.5,1,3.8,0,0.0,-6779,-1.9,26394,114.3,-75,-14.3,121,11.1
"25005","5","23834","77","0","2023","1","","Bristol County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,61,58,61,865589,685525,10346,1110,"",0.81,0.73,0.69,0.73,0.89,0.77,0.52,1.24,"",-2,-12.5,-12,-16.4,-14,-19.4,-13,-17.6,-160905,-15.7,-149897,-17.9,-9402,-47.6,28,2.6
"25005","5","23834","77","0","2023","2","","Bristol County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,63,61,59,943989,203045,5037,1190,"",0.85,0.75,0.72,0.69,0.89,0.45,0.51,1.24,"",-1,-6.2,-9,-12.5,-10,-14.1,-10,-14.5,-93729,-9.0,-7866,-3.7,-2163,-30.0,60,5.3
"25005","5","23834","77","0","2023","3","","Bristol County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,57,55,55,977350,94881,2275,1351,"",0.88,0.68,0.66,0.66,0.92,0.30,0.40,1.39,"",-1,-6.2,-11,-16.2,-7,-11.3,-5,-8.3,21465,2.2,16800,21.5,-1584,-41.0,190,16.4
"25007","5","23834","77","0","2023","1","N","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2023","2","N","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25007","5","23834","77","0","2023","3","N","Dukes County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","23834","77","0","2023","1","","Essex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,75,70,69,1116720,883386,10589,1204,"",0.88,0.64,0.59,0.58,0.68,0.68,0.38,1.13,"",0,0.0,-3,-3.8,-11,-13.6,-14,-16.9,-73488,-6.2,-79268,-8.2,-13220,-55.5,69,6.1
"25009","5","23834","77","0","2023","2","","Essex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,73,67,72,1160374,174762,2413,1263,"",0.87,0.62,0.56,0.60,0.62,0.31,0.21,1.05,"",0,0.0,-11,-13.1,-18,-21.2,-8,-10.0,-87438,-7.0,-61290,-26.0,-3339,-58.0,107,9.3
"25009","5","23834","77","0","2023","3","","Essex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,75,76,77,1315534,187529,6105,1332,"",0.84,0.63,0.65,0.65,0.78,0.47,0.85,1.21,"",-1,-4.2,-8,-9.6,-3,-3.8,0,0.0,4072,0.3,88492,89.4,3857,171.6,66,5.2
"25011","5","23834","77","0","2023","1","N","Franklin County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23834","77","0","2023","2","N","Franklin County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","23834","77","0","2023","3","N","Franklin County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","23834","77","0","2023","1","","Hampden County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,23,23,285191,223952,1344,954,"",0.22,0.31,0.31,0.31,0.34,0.32,0.09,1.10,"",-1,-20.0,-6,-20.7,-6,-20.7,-6,-20.7,-33900,-10.6,-46731,-17.3,-1520,-53.1,108,12.8
"25013","5","23834","77","0","2023","2","","Hampden County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,22,23,296444,83949,490,1006,"",0.22,0.30,0.29,0.30,0.33,0.22,0.06,1.09,"",-1,-20.0,-6,-20.7,-7,-24.1,-5,-17.9,-52894,-15.1,-47986,-36.4,-881,-64.3,69,7.4
"25013","5","23834","77","0","2023","3","","Hampden County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,23,23,295302,22129,124,988,"",0.22,0.31,0.31,0.31,0.33,0.08,0.03,1.05,"",-1,-20.0,-5,-17.9,-4,-14.8,-3,-11.5,-55708,-15.9,-6731,-23.3,-157,-55.9,-12,-1.2
"25017","5","23834","77","0","2023","1","","Middlesex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,167,175,176,3050812,2299373,58740,1359,"",0.96,0.49,0.51,0.51,0.41,0.52,0.60,0.82,"",2,3.8,-43,-20.5,-31,-15.0,-18,-9.3,-616121,-16.8,-415573,-15.3,-76066,-56.4,-28,-2.0
"25017","5","23834","77","0","2023","2","","Middlesex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,192,175,191,3489065,769034,23544,1443,"",0.95,0.56,0.51,0.55,0.47,0.55,0.84,0.88,"",3,5.9,-16,-7.7,-30,-14.6,-9,-4.5,-728181,-17.3,-10478,-1.3,-8832,-27.3,-145,-9.1
"25017","5","23834","77","0","2023","3","","Middlesex County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",53,178,167,166,3469969,329104,13142,1567,"",0.95,0.52,0.49,0.49,0.48,0.31,0.70,0.97,"",0,0.0,-38,-17.6,-50,-23.0,-38,-18.6,-984294,-22.1,-151349,-31.5,-10534,-44.5,-47,-2.9
"25019","5","23834","77","0","2023","1","N","Nantucket County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","23834","77","0","2023","2","","Nantucket County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,9,10,188138,8000,45,1447,"",3.29,4.15,2.93,2.59,3.96,0.22,0.03,1.27,"",0,0.0,-1,-8.3,-2,-18.2,0,0.0,-5119,-2.6,4000,100.0,-166,-78.7,96,7.1
"25019","5","23834","77","0","2023","3","","Nantucket County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,6,6,133371,0,0,1539,"",3.30,1.86,1.43,1.72,2.29,0.00,0.00,1.37,"",0,0.0,-1,-11.1,-3,-33.3,-3,-33.3,-26847,-16.8,-1080,-100.0,-10,-100.0,170,12.4
"25021","5","23834","77","0","2023","1","","Norfolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,153,159,170,3399970,2169596,96012,1628,"",0.96,1.21,1.26,1.35,1.72,1.43,2.83,1.35,"",1,4.3,6,4.1,14,9.7,22,14.9,909458,36.5,355495,19.6,11947,14.2,322,24.7
"25021","5","23834","77","0","2023","2","","Norfolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,173,164,163,3482621,525265,21057,1607,"",0.95,1.36,1.28,1.26,1.68,0.92,1.73,1.29,"",2,9.1,35,25.4,19,13.1,17,11.6,800769,29.9,126832,31.8,7457,54.8,164,11.4
"25021","5","23834","77","0","2023","3","","Norfolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,159,155,145,3243573,221893,8541,1631,"",0.97,1.24,1.22,1.16,1.63,0.56,1.15,1.35,"",2,9.1,-1,-0.6,-4,-2.5,-2,-1.4,225307,7.5,-159224,-41.8,-13806,-61.8,136,9.1
"25023","5","23834","77","0","2023","1","","Plymouth County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,72,68,72,1003707,823768,10688,1093,"",1.17,1.02,0.97,1.02,1.12,1.08,0.60,1.11,"",-1,-5.0,-4,-5.3,-8,-10.5,-10,-12.2,31598,3.3,10135,1.2,-6061,-36.2,134,14.0
"25023","5","23834","77","0","2023","2","","Plymouth County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,75,74,78,1104673,218072,3197,1123,"",1.16,1.05,1.03,1.06,1.14,0.58,0.38,1.09,"",-1,-5.0,-5,-6.2,-4,-5.1,-1,-1.3,26062,2.4,-99289,-31.3,-4669,-59.4,73,7.0
"25023","5","23834","77","0","2023","3","","Plymouth County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,73,75,69,1035666,96596,1553,1101,"",1.13,1.01,1.04,0.98,1.08,0.34,0.29,1.07,"",-3,-14.3,-4,-5.2,0,0.0,-9,-11.5,-85305,-7.6,-45468,-32.0,-1522,-49.5,-24,-2.1
"25025","5","23834","77","0","2023","1","","Suffolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,48,40,45,820153,630359,18515,1423,"",0.41,0.19,0.15,0.17,0.12,0.20,0.29,0.71,"",0,0.0,18,60.0,7,21.2,13,40.6,431143,110.8,275285,77.5,9858,113.9,478,50.6
"25025","5","23834","77","0","2023","2","","Suffolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,32,34,34,523737,146697,2287,1209,"",0.40,0.12,0.13,0.13,0.09,0.14,0.14,0.67,"",1,8.3,-2,-5.9,0,0.0,-3,-8.1,55863,11.9,-34285,-18.9,-1320,-36.6,181,17.6
"25025","5","23834","77","0","2023","3","","Suffolk County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,36,36,30,509164,95872,2536,1152,"",0.41,0.14,0.14,0.12,0.08,0.10,0.20,0.64,"",1,8.3,-5,-12.2,-2,-5.3,-16,-34.8,-141895,-21.8,-62310,-39.4,-4355,-63.2,-50,-4.2
"25027","5","23834","77","0","2023","1","","Worcester County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,200,196,199,3066178,2409935,37665,1189,"",1.58,1.56,1.52,1.54,1.84,1.68,1.29,1.20,"",0,0.0,-33,-14.2,-33,-14.4,-30,-13.1,-17667,-0.6,-191146,-7.3,-19777,-34.4,159,15.4
"25027","5","23834","77","0","2023","2","","Worcester County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,199,194,196,3086397,573641,10710,1209,"",1.57,1.53,1.49,1.50,1.72,0.81,0.83,1.14,"",0,0.0,-34,-14.6,-37,-16.0,-38,-16.2,-445462,-12.6,-381825,-40.0,-13034,-54.9,41,3.5
"25027","5","23834","77","0","2023","3","","Worcester County, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",41,189,186,185,2928580,333378,6905,1207,"",1.57,1.46,1.45,1.45,1.64,0.61,0.86,1.13,"",-2,-4.7,-45,-19.2,-43,-18.8,-44,-19.2,-868749,-22.9,-198571,-37.3,-7414,-51.8,-59,-4.7
"25999","5","23834","77","0","2023","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,40,39,34,1093968,618039,52168,2234,"",0.37,1.28,1.23,1.07,1.18,1.07,3.40,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","23834","77","0","2023","2","","Unknown Or Undefined, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,27,30,37,811964,122934,9523,1993,"",0.32,0.82,0.92,1.12,0.88,0.85,2.40,0.92,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","23834","77","0","2023","3","","Unknown Or Undefined, Massachusetts","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,43,38,48,1189382,232062,19233,2128,"",0.38,1.24,1.10,1.41,1.22,1.80,5.50,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","23834","57","0","2023","1","","Michigan -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",222,1120,1146,1169,16146786,10074895,326762,1085,"",0.78,0.71,0.72,0.73,0.82,0.77,0.61,1.14,"",15,7.2,-41,-3.5,7,0.6,4,0.3,943011,6.2,7696,0.1,-43451,-11.7,72,7.1
"26000","5","23834","57","0","2023","2","","Michigan -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",223,1147,1162,1182,17644233,1772183,59555,1166,"",0.77,0.71,0.71,0.72,0.83,0.49,0.40,1.16,"",12,5.7,8,0.7,-6,-0.5,11,0.9,1859141,11.8,59353,3.5,269,0.5,119,11.4
"26000","5","23834","57","0","2023","3","","Michigan -- Statewide","Private","NAICS 23834 Tile and terrazzo contractors","State, NAICS 5-digit -- by ownership sector","All establishment sizes",223,1187,1160,1120,15982681,1247770,35270,1064,"",0.76,0.72,0.71,0.70,0.74,0.47,0.33,1.04,"",10,4.7,23,2.0,-16,-1.4,-33,-2.9,-910836,-5.4,-55733,-4.3,-14467,-29.1,-52,-4.7
"26005","5","23834","77","0","2023","1","N","Allegan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","23834","77","0","2023","2","N","Allegan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","23834","77","0","2023","3","N","Allegan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","23834","77","0","2023","1","N","Antrim County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","23834","77","0","2023","2","N","Antrim County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","23834","77","0","2023","3","N","Antrim County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","23834","77","0","2023","1","","Barry County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,14,14,131227,107491,1421,739,"",2.99,2.77,2.93,2.92,3.00,2.93,1.27,1.04,"",0,0.0,0,0.0,1,7.7,0,0.0,32160,32.5,14056,15.0,272,23.7,167,29.2
"26015","5","23834","77","0","2023","2","","Barry County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,13,13,137061,22109,360,811,"",2.95,2.69,2.64,2.61,2.92,2.01,0.99,1.10,"",0,0.0,1,8.3,0,0.0,-1,-7.1,27279,24.8,-10574,-32.4,-124,-25.6,161,24.8
"26015","5","23834","77","0","2023","3","","Barry County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,13,12,119698,7486,135,747,"",2.96,2.42,2.65,2.48,2.43,0.97,0.55,0.97,"",0,0.0,-2,-14.3,-1,-7.1,-2,-14.3,-13436,-10.1,-3081,-29.2,-55,-28.9,15,2.0
"26017","5","23834","77","0","2023","1","N","Bay County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","23834","77","0","2023","2","N","Bay County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","23834","77","0","2023","3","N","Bay County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","23834","77","0","2023","1","N","Berrien County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","23834","77","0","2023","2","N","Berrien County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","23834","77","0","2023","3","N","Berrien County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","23834","77","0","2023","1","N","Calhoun County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","23834","77","0","2023","2","N","Calhoun County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","23834","77","0","2023","3","N","Calhoun County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","23834","77","0","2023","1","N","Cheboygan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","23834","77","0","2023","2","N","Cheboygan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","23834","77","0","2023","3","N","Cheboygan County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","23834","77","0","2023","1","N","Clinton County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","23834","77","0","2023","2","N","Clinton County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","23834","77","0","2023","3","N","Clinton County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","23834","77","0","2023","1","N","Eaton County, Michigan","Private","NAICS 23834 Tile and terrazzo contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
