"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08087","5","532210","78","0","2023","3","N","Morgan County, Colorado","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",18.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","532210","78","0","2023","1","-","Weld County, Colorado","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","532210","78","0","2023","2","N","Weld County, Colorado","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","532210","78","0","2023","3","N","Weld County, Colorado","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","532210","58","0","2023","1","N","Connecticut -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","532210","58","0","2023","2","N","Connecticut -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","532210","58","0","2023","3","N","Connecticut -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","532210","78","0","2023","1","N","Fairfield County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","532210","78","0","2023","2","N","Fairfield County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","532210","78","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","532210","78","0","2023","1","N","Middlesex County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","532210","78","0","2023","2","N","Middlesex County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","532210","78","0","2023","3","N","Middlesex County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","532210","78","0","2023","1","N","New Haven County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","532210","78","0","2023","2","N","New Haven County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","532210","78","0","2023","3","N","New Haven County, Connecticut","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","532210","58","0","2023","1","","Delaware -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,78,75,71,1296762,624819,1874,1336,"",1.71,2.90,2.76,2.59,3.11,3.13,1.00,1.13,"",-1,-10.0,-5,-6.0,-12,-13.8,-18,-20.2,157812,13.9,-93721,-13.0,-11190,-85.7,321,31.6
"10000","5","532210","58","0","2023","2","","Delaware -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,71,68,79,925473,170367,510,980,"",1.71,2.55,2.39,2.76,2.50,3.37,1.21,0.97,"",-1,-10.0,-20,-22.0,-24,-26.1,-18,-18.6,-37443,-3.9,-263168,-60.7,-8088,-94.1,186,23.4
"10000","5","532210","58","0","2023","3","","Delaware -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,73,71,75,929605,133342,400,980,"",1.72,2.59,2.52,2.64,2.39,4.06,1.39,0.92,"",0,0.0,-19,-20.7,-23,-24.5,-18,-19.4,-125266,-11.9,-180268,-57.5,-6551,-94.2,107,12.3
"10001","5","532210","78","0","2023","1","N","Kent County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","532210","78","0","2023","2","N","Kent County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","532210","78","0","2023","3","N","Kent County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","532210","78","0","2023","1","","New Castle County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,32,30,852359,262958,789,2071,"",1.86,1.90,1.82,1.69,2.79,2.00,0.65,1.54,"",0,0.0,1,3.1,-2,-5.9,-6,-16.7,178799,26.5,-14131,-5.1,-6054,-88.5,547,35.9
"10003","5","532210","78","0","2023","2","","New Castle County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,30,30,37,472166,73869,221,1123,"",1.88,1.67,1.64,2.04,1.80,2.51,0.92,1.01,"",-1,-14.3,-10,-25.0,-8,-21.1,-8,-17.8,-1771,-0.4,-87955,-54.4,-4344,-95.2,234,26.3
"10003","5","532210","78","0","2023","3","","New Castle County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,34,37,491438,66752,200,1112,"",1.88,1.74,1.91,2.04,1.81,3.55,1.21,0.95,"",0,0.0,-12,-27.9,-10,-22.7,-7,-15.9,-46334,-8.6,-94561,-58.6,-4542,-95.8,165,17.4
"10005","5","532210","78","0","2023","1","N","Sussex County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","532210","78","0","2023","2","N","Sussex County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","532210","78","0","2023","3","N","Sussex County, Delaware","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","532210","58","0","2023","1","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","532210","58","0","2023","2","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","532210","58","0","2023","3","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","532210","78","0","2023","1","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","532210","78","0","2023","2","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","532210","78","0","2023","3","N","District of Columbia","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","532210","58","0","2023","1","","Florida -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",79,609,596,633,11859046,5167230,76773,1489,"",0.73,1.09,1.05,1.10,1.46,1.50,2.82,1.35,"",-2,-2.5,-10,-1.6,-10,-1.7,13,2.1,1394118,13.3,179681,3.6,40589,112.2,180,13.8
"12000","5","532210","58","0","2023","2","","Florida -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",79,639,646,621,11422722,1035866,17825,1383,"",0.73,1.11,1.11,1.09,1.53,1.60,3.37,1.39,"",0,0.0,-26,-3.9,-28,-4.2,1,0.2,879901,8.3,47990,4.9,1501,9.2,141,11.4
"12000","5","532210","58","0","2023","3","","Florida -- Statewide","Private","NAICS 532210 Consumer electronics and appliances rental","State, NAICS 6-digit -- by ownership sector","All establishment sizes",80,602,586,596,11305892,856225,15255,1462,"",0.72,1.08,1.03,1.02,1.50,1.81,3.74,1.44,"",1,1.3,-30,-4.7,-32,-5.2,-30,-4.8,-122983,-1.1,-49486,-5.5,7842,105.8,56,4.0
"12009","5","532210","78","0","2023","1","N","Brevard County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","532210","78","0","2023","2","N","Brevard County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","532210","78","0","2023","3","N","Brevard County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","532210","78","0","2023","1","","Broward County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,32,31,30,314984,180360,5502,782,"",0.58,0.65,0.62,0.59,0.42,0.57,2.08,0.68,"",1,20.0,3,10.3,1,3.3,-1,-3.2,56825,22.0,45066,33.3,4192,320.0,120,18.1
"12011","5","532210","78","0","2023","2","","Broward County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,32,34,31,339530,27868,967,808,"",0.59,0.63,0.66,0.61,0.49,0.50,2.04,0.78,"",1,20.0,1,3.2,3,9.7,1,3.3,29076,9.4,5988,27.4,684,241.7,29,3.7
"12011","5","532210","78","0","2023","3","","Broward County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,33,32,33,312671,22548,900,736,"",0.58,0.66,0.64,0.64,0.45,0.54,2.40,0.69,"",0,0.0,-2,-5.7,-3,-8.6,0,0.0,-28973,-8.5,4342,23.8,624,226.1,-29,-3.8
"12017","5","532210","78","0","2023","1","N","Citrus County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","532210","78","0","2023","2","N","Citrus County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","532210","78","0","2023","3","N","Citrus County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","532210","78","0","2023","1","N","Clay County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","532210","78","0","2023","2","N","Clay County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","532210","78","0","2023","3","N","Clay County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","532210","78","0","2023","1","N","Collier County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","532210","78","0","2023","2","N","Collier County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","532210","78","0","2023","3","N","Collier County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","532210","78","0","2023","1","N","Duval County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","532210","78","0","2023","2","N","Duval County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","532210","78","0","2023","3","N","Duval County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","532210","78","0","2023","1","-","Flagler County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","532210","78","0","2023","2","-","Flagler County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","532210","78","0","2023","3","N","Flagler County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","532210","78","0","2023","1","N","Hillsborough County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","532210","78","0","2023","2","N","Hillsborough County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","532210","78","0","2023","3","N","Hillsborough County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","532210","78","0","2023","1","N","Indian River County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","532210","78","0","2023","2","N","Indian River County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","532210","78","0","2023","3","-","Indian River County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","532210","78","0","2023","1","N","Jackson County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","532210","78","0","2023","2","N","Jackson County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12063","5","532210","78","0","2023","3","N","Jackson County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","532210","78","0","2023","1","N","Lee County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","532210","78","0","2023","2","N","Lee County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","532210","78","0","2023","3","N","Lee County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","532210","78","0","2023","1","N","Martin County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","532210","78","0","2023","2","N","Martin County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","532210","78","0","2023","3","N","Martin County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","532210","78","0","2023","1","","Miami-Dade County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,97,82,82,1746376,648736,6531,1544,"",0.79,1.36,1.14,1.13,1.48,1.44,1.50,1.22,"",0,0.0,10,11.5,16,24.2,12,17.1,763812,77.7,103072,18.9,3514,116.5,527,51.8
"12086","5","532210","78","0","2023","2","","Miami-Dade County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,98,95,94,1345006,64176,604,1081,"",0.79,1.34,1.28,1.29,1.29,0.82,0.81,0.99,"",0,0.0,10,11.4,5,5.6,17,22.1,55386,4.3,-31375,-32.8,-708,-54.0,-86,-7.4
"12086","5","532210","78","0","2023","3","","Miami-Dade County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,99,84,98,1461769,93476,801,1200,"",0.84,1.38,1.16,1.32,1.38,1.64,1.38,1.07,"",1,8.3,6,6.5,-9,-9.7,4,4.3,230991,18.8,13250,16.5,222,38.3,186,18.3
"12089","5","532210","78","0","2023","1","N","Nassau County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","532210","78","0","2023","2","N","Nassau County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","532210","78","0","2023","3","N","Nassau County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","532210","78","0","2023","1","N","Okaloosa County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","532210","78","0","2023","2","N","Okaloosa County, Florida","Private","NAICS 532210 Consumer electronics and appliances rental","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
