"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01097","5","45993","77","0","2023","3","N","Mobile County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","45993","77","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","45993","77","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","45993","77","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","45993","77","0","2023","1","","Morgan County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,17,17,379680,115079,807,1864,"",7.31,2.99,3.91,3.92,5.03,3.18,4.89,1.40,"",0,0.0,1,8.3,5,41.7,6,54.5,105488,38.5,38455,50.2,-668,-45.3,56,3.1
"01103","5","45993","77","0","2023","2","","Morgan County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,17,17,407830,16775,182,1845,"",7.20,3.93,3.92,3.87,5.57,2.55,5.95,1.43,"",0,0.0,5,41.7,4,30.8,5,41.7,73699,22.1,-658,-3.8,-55,-23.2,-239,-11.5
"01103","5","45993","77","0","2023","3","","Morgan County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,20,21,603987,18352,109,2212,"",7.16,5.01,4.60,4.83,7.72,3.78,4.57,1.60,"",0,0.0,10,83.3,8,66.7,9,75.0,153614,34.1,-3086,-14.4,-178,-62.0,-675,-23.4
"01109","5","45993","77","0","2023","1","N","Pike County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","45993","77","0","2023","2","N","Pike County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","45993","77","0","2023","3","N","Pike County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",14.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","45993","77","0","2023","1","N","Randolph County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","45993","77","0","2023","2","N","Randolph County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","45993","77","0","2023","3","N","Randolph County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","45993","77","0","2023","1","N","Russell County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","45993","77","0","2023","2","N","Russell County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01113","5","45993","77","0","2023","3","N","Russell County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","45993","77","0","2023","1","N","St. Clair County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",12.91,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","45993","77","0","2023","2","","St. Clair County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,34,34,611419,16681,135,1397,"",12.76,18.81,19.22,18.87,24.13,5.68,6.72,1.27,"",0,0.0,9,37.5,11,47.8,11,47.8,205392,50.6,3809,29.6,-87,-39.2,58,4.3
"01115","5","45993","77","0","2023","3","","St. Clair County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,33,34,33,658924,27665,171,1521,"",12.63,18.28,18.92,18.38,23.92,12.70,10.69,1.29,"",0,0.0,1,3.1,3,9.7,2,6.5,59578,9.9,3533,14.6,-223,-56.6,50,3.4
"01117","5","45993","77","0","2023","1","N","Shelby County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","45993","77","0","2023","2","N","Shelby County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","45993","77","0","2023","3","N","Shelby County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","45993","77","0","2023","1","N","Talladega County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","45993","77","0","2023","2","N","Talladega County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","45993","77","0","2023","3","N","Talladega County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","45993","77","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","45993","77","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","45993","77","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","45993","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","45993","77","0","2023","2","","Tuscaloosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,19,19,291129,10866,52,1179,"",3.36,2.31,2.34,2.32,2.17,0.88,0.77,0.93,"",0,0.0,-2,-9.5,-2,-9.5,-2,-9.5,21121,7.8,-8797,-44.7,-210,-80.2,190,19.2
"01125","5","45993","77","0","2023","3","","Tuscaloosa County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,18,17,278894,6051,39,1192,"",3.33,2.32,2.19,2.05,1.89,0.66,0.75,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","45993","77","0","2023","1","N","Walker County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","45993","77","0","2023","2","N","Walker County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","45993","77","0","2023","3","N","Walker County, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","45993","77","0","2023","1","N","Unknown Or Undefined, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","45993","77","0","2023","2","N","Unknown Or Undefined, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","45993","77","0","2023","3","N","Unknown Or Undefined, Alabama","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45993","57","0","2023","1","N","Alaska -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45993","57","0","2023","2","N","Alaska -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45993","57","0","2023","3","N","Alaska -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","45993","77","0","2023","1","N","Anchorage Municipality, Alaska","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","45993","77","0","2023","2","N","Anchorage Municipality, Alaska","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","45993","77","0","2023","3","N","Anchorage Municipality, Alaska","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","45993","57","0","2023","1","","Arizona -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,351,360,360,9575470,2567943,14858,2063,"",1.11,1.32,1.35,1.36,1.79,1.17,0.66,1.33,"",0,0.0,-4,-1.1,28,8.4,31,9.4,-71846,-0.7,398668,18.4,-11156,-42.9,-128,-5.8
"04000","5","45993","57","0","2023","2","","Arizona -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,353,348,348,7959387,449887,2683,1751,"",1.10,1.33,1.32,1.33,1.55,1.14,0.68,1.17,"",0,0.0,18,5.4,18,5.5,11,3.3,-680817,-7.9,69215,18.2,-2091,-43.8,-239,-12.0
"04000","5","45993","57","0","2023","3","","Arizona -- Statewide","Private","NAICS 45993 Manufactured (mobile) home dealers","State, NAICS 5-digit -- by ownership sector","All establishment sizes",42,350,363,355,9563633,269471,1215,2066,"",1.10,1.35,1.36,1.33,1.77,0.91,0.39,1.31,"",1,2.4,27,8.4,44,13.8,32,9.9,120269,1.3,17858,7.1,-1514,-55.5,-192,-8.5
"04005","5","45993","77","0","2023","1","N","Coconino County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","45993","77","0","2023","2","N","Coconino County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","45993","77","0","2023","3","N","Coconino County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","45993","77","0","2023","1","N","Gila County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","45993","77","0","2023","2","N","Gila County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","45993","77","0","2023","3","N","Gila County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","45993","77","0","2023","1","","Maricopa County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,222,219,223,7412663,1557751,5959,2576,"",0.69,1.19,1.17,1.19,1.86,0.97,0.40,1.58,"",0,0.0,19,9.4,9,4.3,14,6.7,-543012,-6.8,203414,15.0,-9521,-61.5,-376,-12.7
"04013","5","45993","77","0","2023","2","","Maricopa County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,213,216,213,5835233,247585,768,2097,"",0.64,1.14,1.16,1.16,1.54,0.87,0.28,1.34,"",-1,-6.2,-4,-1.8,2,0.9,-2,-0.9,-1065033,-15.4,35981,17.0,-1699,-68.9,-368,-14.9
"04013","5","45993","77","0","2023","3","","Maricopa County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,217,231,227,6462249,146130,453,2209,"",0.67,1.18,1.23,1.21,1.62,0.69,0.21,1.35,"",0,0.0,8,3.8,23,11.1,19,9.1,-916366,-12.4,-16639,-10.2,-1437,-76.0,-515,-18.9
"04015","5","45993","77","0","2023","1","N","Mohave County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","45993","77","0","2023","2","N","Mohave County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","45993","77","0","2023","3","N","Mohave County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","45993","77","0","2023","1","N","Navajo County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","45993","77","0","2023","2","N","Navajo County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","45993","77","0","2023","3","N","Navajo County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","45993","77","0","2023","1","","Pima County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,67,78,75,1389807,561110,2012,1458,"",2.59,2.07,2.40,2.32,2.47,2.39,1.16,1.09,"",0,0.0,8,13.6,21,36.8,15,25.0,447080,47.4,174289,45.1,1058,110.9,222,18.0
"04019","5","45993","77","0","2023","2","","Pima County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,74,70,73,1313600,109869,202,1397,"",2.57,2.29,2.17,2.29,2.34,2.59,0.62,1.04,"",0,0.0,15,25.4,10,16.7,9,14.1,200267,18.0,16174,17.3,-466,-69.8,-7,-0.5
"04019","5","45993","77","0","2023","3","","Pima County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,75,72,1284989,78869,255,1336,"",2.54,2.37,2.32,2.22,2.19,2.63,1.05,0.95,"",0,0.0,14,23.0,15,25.0,10,16.1,-169359,-11.6,30539,63.2,211,479.5,-498,-27.2
"04021","5","45993","77","0","2023","1","N","Pinal County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","45993","77","0","2023","2","N","Pinal County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","45993","77","0","2023","3","N","Pinal County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","45993","77","0","2023","1","-","Yavapai County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","45993","77","0","2023","2","N","Yavapai County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","45993","77","0","2023","3","N","Yavapai County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","45993","77","0","2023","1","N","Yuma County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","45993","77","0","2023","2","N","Yuma County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","45993","77","0","2023","3","N","Yuma County, Arizona","Private","NAICS 45993 Manufactured (mobile) home dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
