"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54999","5","423520","78","0","2023","3","N","Unknown Or Undefined, West Virginia","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","423520","58","0","2023","1","","Wisconsin -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,37,36,34,1361437,462592,817,2936,"",1.34,0.73,0.71,0.67,0.63,0.80,0.08,0.90,"",-3,-20.0,2,5.7,2,5.9,-1,-2.9,442782,48.2,29390,6.8,-1020,-55.5,898,44.1
"55000","5","423520","58","0","2023","2","","Wisconsin -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,32,31,32,899470,27903,34,2185,"",1.33,0.63,0.60,0.61,0.41,0.36,0.02,0.67,"",-3,-20.0,-3,-8.6,-2,-6.1,-1,-3.0,100338,12.6,-6183,-18.1,-300,-89.8,359,19.7
"55000","5","423520","58","0","2023","3","","Wisconsin -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,33,34,34,858503,44804,479,1962,"",1.44,0.63,0.66,0.66,0.52,1.00,0.39,0.80,"",-1,-7.1,0,0.0,-1,-2.9,-1,-2.9,-6098,-0.7,14519,47.9,344,254.8,25,1.3
"55009","5","423520","78","0","2023","1","N","Brown County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","423520","78","0","2023","2","N","Brown County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","423520","78","0","2023","3","N","Brown County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","423520","78","0","2023","1","N","Milwaukee County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","423520","78","0","2023","2","N","Milwaukee County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","423520","78","0","2023","3","N","Milwaukee County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","423520","78","0","2023","1","N","Outagamie County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","423520","78","0","2023","2","N","Outagamie County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","423520","78","0","2023","3","N","Outagamie County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","423520","78","0","2023","1","N","Washburn County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","423520","78","0","2023","2","N","Washburn County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","423520","78","0","2023","3","N","Washburn County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","423520","78","0","2023","1","N","Waukesha County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","423520","78","0","2023","2","N","Waukesha County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","423520","78","0","2023","3","N","Waukesha County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","423520","78","0","2023","1","N","Winnebago County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","423520","78","0","2023","2","N","Winnebago County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","423520","78","0","2023","3","N","Winnebago County, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","423520","78","0","2023","1","","Unknown Or Undefined, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,14,13,12,589477,190735,508,3488,"",3.18,7.03,6.43,5.91,4.49,5.63,0.57,0.70,"",-1,-16.7,2,16.7,1,8.3,0,0.0,189238,47.3,22735,13.5,-833,-62.1,922,35.9
"55999","5","423520","78","0","2023","2","","Unknown Or Undefined, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,10,11,347420,1635,2,2505,"",3.37,5.80,5.16,5.68,2.84,0.51,0.02,0.51,"",-1,-16.7,-1,-8.3,-1,-9.1,0,0.0,-17779,-4.9,1635,100.0,2,100.0,26,1.0
"55999","5","423520","78","0","2023","3","","Unknown Or Undefined, Wisconsin","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,12,13,397593,24103,89,2549,"",3.38,5.74,6.23,6.70,4.28,11.33,1.03,0.69,"",0,0.0,0,0.0,0,0.0,0,0.0,-19109,-4.6,103,0.4,-38,-29.9,-122,-4.6
"56000","5","423520","58","0","2023","1","N","Wyoming -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423520","58","0","2023","2","N","Wyoming -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423520","58","0","2023","3","N","Wyoming -- Statewide","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","423520","78","0","2023","1","N","Sheridan County, Wyoming","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","423520","78","0","2023","2","N","Sheridan County, Wyoming","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","423520","78","0","2023","3","N","Sheridan County, Wyoming","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","423520","48","0","2023","1","N","Abilene, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","423520","48","0","2023","2","N","Abilene, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","423520","48","0","2023","3","N","Abilene, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","423520","48","0","2023","1","N","Akron, OH MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","423520","48","0","2023","2","N","Akron, OH MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","423520","48","0","2023","3","N","Akron, OH MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","423520","48","0","2023","1","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","423520","48","0","2023","2","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","423520","48","0","2023","3","N","Albany-Schenectady-Troy, NY MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","423520","48","0","2023","1","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","423520","48","0","2023","2","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","423520","48","0","2023","3","N","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","423520","48","0","2023","1","N","Amarillo, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","423520","48","0","2023","2","N","Amarillo, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","423520","48","0","2023","3","N","Amarillo, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","423520","48","0","2023","1","N","Appleton, WI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","423520","48","0","2023","2","N","Appleton, WI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","423520","48","0","2023","3","N","Appleton, WI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","423520","48","0","2023","1","N","Asheville, NC MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","423520","48","0","2023","2","N","Asheville, NC MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","423520","48","0","2023","3","N","Asheville, NC MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","423520","48","0","2023","1","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","423520","48","0","2023","2","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","423520","48","0","2023","3","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","423520","48","0","2023","1","N","Austin-Round Rock, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","423520","48","0","2023","2","N","Austin-Round Rock, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","423520","48","0","2023","3","N","Austin-Round Rock, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","423520","48","0","2023","1","N","Bakersfield, CA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","423520","48","0","2023","2","N","Bakersfield, CA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","423520","48","0","2023","3","N","Bakersfield, CA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","423520","48","0","2023","1","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","423520","48","0","2023","2","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","423520","48","0","2023","3","N","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","423520","48","0","2023","1","N","Baton Rouge, LA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","423520","48","0","2023","2","N","Baton Rouge, LA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","423520","48","0","2023","3","N","Baton Rouge, LA MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","423520","48","0","2023","1","N","Battle Creek, MI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","423520","48","0","2023","2","N","Battle Creek, MI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","423520","48","0","2023","3","N","Battle Creek, MI MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","423520","48","0","2023","1","-","Beaumont-Port Arthur, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","423520","48","0","2023","2","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","423520","48","0","2023","3","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","423520","48","0","2023","1","N","Beckley, WV MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","423520","48","0","2023","2","N","Beckley, WV MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","423520","48","0","2023","3","N","Beckley, WV MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1346","5","423520","48","0","2023","1","N","Bend-Redmond, OR MSA","Private","NAICS 423520 Coal and other mineral and ore merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
