"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31141","5","51712","77","0","2023","1","N","Platte County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","51712","77","0","2023","2","N","Platte County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31141","5","51712","77","0","2023","3","N","Platte County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","51712","77","0","2023","1","N","Sarpy County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","51712","77","0","2023","2","N","Sarpy County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31153","5","51712","77","0","2023","3","N","Sarpy County, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31999","5","51712","77","0","2023","1","","Unknown Or Undefined, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,19,19,20,785848,179364,1193,3127,"",2.37,1.90,1.87,1.96,2.09,1.21,0.74,1.09,"",2,25.0,2,11.8,2,11.8,3,17.6,177300,29.1,28781,19.1,-21,-1.7,373,13.5
"31999","5","51712","77","0","2023","2","","Unknown Or Undefined, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,20,20,20,768875,9636,55,2957,"",2.19,1.97,1.99,2.01,2.54,0.40,0.11,1.28,"",2,25.0,3,17.6,3,17.6,2,11.1,191429,33.2,-8647,-47.3,-60,-52.2,394,15.4
"31999","5","51712","77","0","2023","3","","Unknown Or Undefined, Nebraska","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,20,20,21,831849,5682,30,3147,"",2.10,1.99,1.97,2.09,2.69,0.36,0.10,1.33,"",1,11.1,2,11.1,2,11.1,2,10.5,197440,31.1,-6487,-53.3,-91,-75.2,485,18.2
"32000","5","51712","57","0","2023","1","","Nevada -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,436,429,450,11801599,9890359,187552,2071,"",1.00,1.07,1.05,1.11,1.22,1.24,1.40,1.13,"",-2,-4.8,-96,-18.0,-94,-18.0,-70,-13.5,42906,0.4,222684,2.3,39803,26.9,348,20.2
"32000","5","51712","57","0","2023","2","","Nevada -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,435,436,424,8990526,4956986,100942,1602,"",1.00,1.07,1.09,1.06,1.05,1.32,1.72,0.98,"",-1,-2.4,-40,-8.4,-37,-7.8,-46,-9.8,-593828,-6.2,-837467,-14.5,9529,10.4,42,2.7
"32000","5","51712","57","0","2023","3","","Nevada -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",41,391,406,415,9139872,2739231,59297,1740,"",1.02,0.98,1.02,1.04,1.06,1.22,1.51,1.05,"",-1,-2.4,-68,-14.8,-47,-10.4,-36,-8.0,-484979,-5.0,12054,0.4,18015,43.6,110,6.7
"32003","5","51712","77","0","2023","1","","Clark County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,365,355,357,10054059,8531937,161226,2154,"",1.30,1.23,1.20,1.22,1.47,1.50,1.68,1.20,"",-1,-3.1,-134,-26.9,-135,-27.6,-132,-27.0,-744969,-6.9,-346000,-3.9,26195,19.4,468,27.8
"32003","5","51712","77","0","2023","2","","Clark County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,341,330,332,7543846,4314047,83856,1736,"",1.33,1.17,1.14,1.16,1.26,1.60,2.02,1.09,"",-1,-3.0,-103,-23.2,-115,-25.8,-109,-24.7,-1035888,-12.1,-1282397,-22.9,-4948,-5.6,247,16.6
"32003","5","51712","77","0","2023","3","","Clark County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",31,329,333,338,7539326,2286116,47036,1740,"",1.33,1.15,1.16,1.18,1.26,1.41,1.71,1.08,"",-1,-3.1,-95,-22.4,-84,-20.1,-76,-18.4,-856933,-10.2,-268614,-10.5,8349,21.6,196,12.7
"32005","5","51712","77","0","2023","1","N","Douglas County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32005","5","51712","77","0","2023","2","N","Douglas County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32005","5","51712","77","0","2023","3","N","Douglas County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","51712","77","0","2023","1","","Washoe County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,47,49,67,487774,430614,10147,691,"",0.96,0.74,0.77,1.06,0.32,0.36,0.52,0.37,"",-1,-14.3,31,193.8,34,226.7,54,415.4,205592,72.9,180440,72.1,6413,171.7,-789,-53.3
"32031","5","51712","77","0","2023","2","","Washoe County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,67,77,63,618987,463472,12694,690,"",0.95,1.05,1.22,1.00,0.45,0.79,1.39,0.41,"",0,0.0,55,458.3,67,670.0,52,472.7,275816,80.4,330897,249.6,11259,784.6,-1710,-71.2
"32031","5","51712","77","0","2023","3","","Washoe County, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,35,46,49,604557,408656,11034,1073,"",1.15,0.56,0.73,0.78,0.42,1.17,1.80,0.61,"",0,0.0,25,250.0,34,283.3,37,308.3,241558,66.5,296814,265.4,9527,632.2,-1391,-56.5
"32999","5","51712","77","0","2023","1","N","Unknown Or Undefined, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","51712","77","0","2023","2","N","Unknown Or Undefined, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","51712","77","0","2023","3","N","Unknown Or Undefined, Nevada","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","51712","57","0","2023","1","","New Hampshire -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,138,139,139,3943994,1867561,32326,2188,"",1.04,0.75,0.76,0.76,0.77,0.78,1.32,1.02,"",-1,-3.8,7,5.3,9,6.9,10,7.8,646480,19.6,139429,8.1,-15959,-33.1,237,12.1
"33000","5","51712","57","0","2023","2","","New Hampshire -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",25,138,142,141,3964630,206713,4283,2173,"",1.01,0.76,0.79,0.77,0.88,0.50,1.54,1.14,"",-1,-3.8,8,6.2,11,8.4,11,8.5,70543,1.8,24822,13.6,-960,-18.3,-125,-5.4
"33000","5","51712","57","0","2023","3","","New Hampshire -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",26,145,147,149,3805569,148430,1832,1991,"",1.05,0.80,0.82,0.83,0.87,0.67,1.43,1.07,"",0,0.0,16,12.4,19,14.8,20,15.5,180711,5.0,87243,142.6,-137,-7.0,-176,-8.1
"33001","5","51712","77","0","2023","1","N","Belknap County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33001","5","51712","77","0","2023","2","N","Belknap County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33001","5","51712","77","0","2023","3","N","Belknap County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","51712","77","0","2023","1","N","Coos County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","51712","77","0","2023","2","N","Coos County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","51712","77","0","2023","3","N","Coos County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","51712","77","0","2023","1","N","Hillsborough County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","51712","77","0","2023","2","N","Hillsborough County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","51712","77","0","2023","3","N","Hillsborough County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","51712","77","0","2023","1","N","Merrimack County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","51712","77","0","2023","2","N","Merrimack County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","51712","77","0","2023","3","N","Merrimack County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33015","5","51712","77","0","2023","1","","Rockingham County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,12,12,305379,149263,1035,2073,"",0.90,0.24,0.29,0.29,0.27,0.25,0.18,0.99,"",0,0.0,-4,-28.6,-1,-7.7,-1,-7.7,51820,20.4,23106,18.3,-1031,-49.9,610,41.7
"33015","5","51712","77","0","2023","2","","Rockingham County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,13,13,299102,29162,277,1816,"",0.88,0.29,0.32,0.31,0.31,0.28,0.41,1.03,"",0,0.0,0,0.0,1,8.3,2,18.2,39551,15.2,-2045,-6.6,-453,-62.1,105,6.1
"33015","5","51712","77","0","2023","3","","Rockingham County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,12,12,333835,16027,112,2082,"",0.89,0.32,0.29,0.29,0.35,0.28,0.37,1.15,"",0,0.0,3,30.0,2,20.0,2,20.0,53355,19.0,13240,475.1,58,107.4,-76,-3.5
"33017","5","51712","77","0","2023","1","N","Strafford County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","51712","77","0","2023","2","N","Strafford County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33017","5","51712","77","0","2023","3","N","Strafford County, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","51712","77","0","2023","1","","Unknown Or Undefined, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,50,48,48,2048642,682579,22221,3238,"",1.73,4.11,3.94,3.97,2.85,2.60,5.44,0.71,"",-1,-7.7,4,8.7,2,4.3,2,4.3,454570,28.5,8179,1.2,-3773,-14.5,572,21.5
"33999","5","51712","77","0","2023","2","","Unknown Or Undefined, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,49,48,48,1762796,66036,3124,2806,"",1.62,4.01,3.99,3.98,3.07,2.52,10.72,0.77,"",-1,-7.7,2,4.3,-1,-2.0,-1,-2.0,-264922,-13.1,16745,34.0,1102,54.5,-421,-13.0
"33999","5","51712","77","0","2023","3","","Unknown Or Undefined, New Hampshire","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,50,53,53,1869859,55032,1310,2766,"",1.71,4.08,4.36,4.36,3.28,3.36,7.21,0.77,"",-1,-7.1,-1,-2.0,2,3.9,1,1.9,18893,1.0,34227,164.5,249,23.5,-8,-0.3
"34000","5","51712","57","0","2023","1","","New Jersey -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,1340,1323,1329,51402899,30894252,552744,2971,"",1.09,1.18,1.17,1.18,1.40,1.26,1.23,1.19,"",0,0.0,174,14.9,131,11.0,139,11.7,17328201,50.9,4448135,16.8,46877,9.3,755,34.1
"34000","5","51712","57","0","2023","2","","New Jersey -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,1312,1288,1305,42608537,15374089,288085,2518,"",1.06,1.17,1.15,1.15,1.44,1.68,1.73,1.25,"",-1,-0.8,148,12.7,106,9.0,129,11.0,1991478,4.9,406517,2.7,-16530,-5.4,-143,-5.4
"34000","5","51712","57","0","2023","3","","New Jersey -- Statewide","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","State, NAICS 5-digit -- by ownership sector","All establishment sizes",131,1282,1269,1256,38469767,7407162,155136,2332,"",1.07,1.17,1.17,1.13,1.34,1.50,1.38,1.16,"",-1,-0.8,70,5.8,53,4.4,47,3.9,2723210,7.6,-261196,-3.4,7926,5.4,64,2.8
"34003","5","51712","77","0","2023","1","","Bergen County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,100,99,103,3013953,2577256,45118,2303,"",1.27,0.84,0.84,0.88,0.84,1.00,1.00,0.99,"",-1,-5.6,6,6.4,5,5.3,9,9.6,96678,3.3,178669,7.4,5520,13.9,-84,-3.5
"34003","5","51712","77","0","2023","2","","Bergen County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,100,96,98,2696870,1221996,17925,2117,"",1.16,0.85,0.82,0.84,0.87,1.21,1.03,1.04,"",-2,-11.1,6,6.4,1,1.1,5,5.4,-81159,-2.9,-307216,-20.1,-5515,-23.5,-156,-6.9
"34003","5","51712","77","0","2023","3","","Bergen County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,94,93,96,2629754,637037,10251,2144,"",1.18,0.83,0.83,0.84,0.91,1.20,0.89,1.08,"",-1,-5.9,-4,-4.1,-6,-6.1,-2,-2.0,-428246,-14.0,-227722,-26.3,-4010,-28.1,-248,-10.4
"34007","5","51712","77","0","2023","1","","Camden County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,37,39,843364,746443,8729,1663,"",0.97,0.75,0.68,0.71,0.62,0.79,0.50,0.87,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","51712","77","0","2023","2","","Camden County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,38,34,39,705080,364452,4428,1466,"",0.95,0.70,0.63,0.71,0.59,0.85,0.58,0.87,"",1,25.0,26,216.7,21,161.5,26,200.0,496009,237.2,261838,255.2,2527,132.9,196,15.4
"34007","5","51712","77","0","2023","3","N","Camden County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","51712","77","0","2023","1","","Essex County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,200,196,194,4067566,3612485,75948,1591,"",1.15,2.18,2.12,2.11,1.32,1.95,2.44,0.62,"",1,11.1,102,104.1,93,90.3,92,90.2,2334283,134.7,2125446,142.9,52513,224.1,271,20.5
"34013","5","51712","77","0","2023","2","","Essex County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,185,177,175,3618260,1762943,34114,1555,"",1.12,2.01,1.94,1.93,1.47,2.58,2.95,0.75,"",1,11.1,83,81.4,69,63.9,67,62.0,1702952,88.9,645435,57.8,14705,75.8,165,11.9
"34013","5","51712","77","0","2023","3","","Essex County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,170,164,163,4007538,1152316,24979,1861,"",1.13,1.94,1.90,1.81,1.64,3.17,3.15,0.87,"",1,11.1,56,49.1,41,33.3,38,30.4,1817933,83.0,65089,6.0,7094,39.7,465,33.3
"34015","5","51712","77","0","2023","1","N","Gloucester County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","51712","77","0","2023","2","N","Gloucester County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34015","5","51712","77","0","2023","3","N","Gloucester County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34017","5","51712","77","0","2023","1","","Hudson County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,87,85,87,3381456,2369944,44425,3013,"",1.43,1.17,1.14,1.18,1.14,1.25,1.32,0.98,"",0,0.0,-7,-7.4,-9,-9.6,-5,-5.4,237835,7.6,42495,1.8,-9842,-18.1,422,16.3
"34017","5","51712","77","0","2023","2","","Hudson County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,82,79,83,2784609,548579,9997,2634,"",1.40,1.12,1.10,1.15,1.32,0.94,0.99,1.17,"",0,0.0,-1,-1.2,-6,-7.1,-2,-2.4,-1018621,-26.8,-188800,-25.6,-4778,-32.3,-835,-24.1
"34017","5","51712","77","0","2023","3","","Hudson County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,79,76,74,2589223,237314,6241,2609,"",1.41,1.13,1.10,1.05,1.26,0.78,0.97,1.15,"",0,0.0,-9,-10.2,-11,-12.6,-15,-16.9,-622455,-19.4,-110719,-31.8,-47,-0.7,-198,-7.1
"34019","5","51712","77","0","2023","1","N","Hunterdon County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","51712","77","0","2023","2","N","Hunterdon County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34019","5","51712","77","0","2023","3","N","Hunterdon County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","51712","77","0","2023","1","N","Mercer County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","51712","77","0","2023","2","N","Mercer County, New Jersey","Private","NAICS 51712 Telecommunications resellers and agents for wireless telecommunication services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
