"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40000","5","115111","58","0","2023","3","","Oklahoma -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",12,83,74,89,992375,272817,9434,931,"",2.08,1.74,1.36,1.43,1.85,1.26,2.49,1.23,"",0,0.0,-20,-19.4,-29,-28.2,-19,-17.6,-259678,-20.7,-160250,-37.0,-5529,-37.0,11,1.2
"40015","5","115111","78","0","2023","1","N","Caddo County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","115111","78","0","2023","2","N","Caddo County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","115111","78","0","2023","3","N","Caddo County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",35.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","115111","78","0","2023","1","N","Custer County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","115111","78","0","2023","2","N","Custer County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","115111","78","0","2023","3","N","Custer County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",21.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","115111","78","0","2023","1","N","Grady County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","115111","78","0","2023","2","N","Grady County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","115111","78","0","2023","3","N","Grady County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","115111","78","0","2023","1","N","Harmon County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",281.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","115111","78","0","2023","2","N","Harmon County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",283.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","115111","78","0","2023","3","N","Harmon County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",284.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","115111","78","0","2023","1","","Jackson County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,36,36,536853,519540,16887,1059,"",100.38,120.26,120.07,127.31,184.75,224.75,788.16,1.51,"",0,0.0,-73,-61.9,-28,-43.8,-29,-44.6,-609298,-53.2,-567755,-52.2,-21345,-55.8,-12,-1.1
"40065","5","115111","78","0","2023","2","","Jackson County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,36,37,43,496142,297807,12081,987,"",101.42,135.80,139.72,163.63,200.26,388.11,1605.52,1.37,"",0,0.0,-16,-30.8,-12,-24.5,-8,-15.7,-86200,-14.8,-37906,-11.3,-245,-2.0,103,11.7
"40065","5","115111","78","0","2023","3","","Jackson County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,42,37,37,525633,148202,6075,1046,"",101.79,160.27,118.89,104.06,185.12,162.62,432.29,1.48,"",0,0.0,0,0.0,-6,-14.0,-5,-11.9,-126210,-19.4,11269,8.2,-1690,-21.8,-138,-11.7
"40075","5","115111","78","0","2023","1","N","Kiowa County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",91.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","115111","78","0","2023","2","N","Kiowa County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",92.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","115111","78","0","2023","3","N","Kiowa County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",92.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","115111","78","0","2023","1","N","Oklahoma County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","115111","78","0","2023","2","N","Oklahoma County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","115111","78","0","2023","3","N","Oklahoma County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","115111","78","0","2023","1","","Tillman County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,27,21,227759,217150,3789,649,"",368.26,545.95,574.66,472.65,645.34,549.00,589.60,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40141","5","115111","78","0","2023","2","","Tillman County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,12,147817,70015,1554,948,"",367.42,285.60,284.74,309.37,450.39,416.38,547.41,1.54,"",0,0.0,-12,-50.0,-8,-40.0,-6,-33.3,-52208,-26.1,-51031,-42.2,-978,-38.6,203,27.2
"40141","5","115111","78","0","2023","3","","Tillman County, Oklahoma","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,6,18,112117,33407,863,784,"",372.69,224.06,128.31,321.12,329.41,169.65,204.97,1.42,"",0,0.0,-7,-43.8,-9,-60.0,2,12.5,-22556,-16.7,-12492,-27.2,-1029,-54.4,123,18.6
"45000","5","115111","58","0","2023","1","","South Carolina -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,170,110,103,1509491,1293471,6725,910,"",2.18,1.95,1.58,1.57,1.89,2.00,1.02,1.10,"",0,0.0,-7,-4.0,-28,-20.3,-28,-21.4,153982,11.4,97650,8.2,-1324,-16.4,209,29.8
"45000","5","115111","58","0","2023","2","","South Carolina -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,100,104,68,1133115,423744,1396,961,"",2.17,1.62,1.67,1.10,1.78,3.59,1.09,1.21,"",0,0.0,12,13.6,22,26.8,-11,-13.9,456473,67.5,162778,62.4,-3343,-70.5,334,53.3
"45000","5","115111","58","0","2023","3","","South Carolina -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,87,89,100,797175,143328,326,667,"",2.15,1.33,1.20,1.20,1.06,1.05,0.16,0.86,"",0,0.0,-2,-2.2,3,3.5,-3,-2.9,-63330,-7.4,8348,6.2,-1058,-76.4,-47,-6.6
"45017","5","115111","78","0","2023","1","N","Calhoun County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",163.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","115111","78","0","2023","2","N","Calhoun County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",164.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","115111","78","0","2023","3","N","Calhoun County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",165.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","115111","78","0","2023","1","N","Darlington County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","115111","78","0","2023","2","N","Darlington County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","115111","78","0","2023","3","N","Darlington County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",37.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","115111","78","0","2023","1","N","Dillon County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","115111","78","0","2023","2","N","Dillon County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",43.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","115111","78","0","2023","3","N","Dillon County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","115111","78","0","2023","1","N","Hampton County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","115111","78","0","2023","2","N","Hampton County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","115111","78","0","2023","3","N","Hampton County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",56.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","115111","78","0","2023","1","N","Lee County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.61,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","115111","78","0","2023","2","N","Lee County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",73.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","115111","78","0","2023","3","N","Lee County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",74.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","115111","78","0","2023","1","N","Marion County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","115111","78","0","2023","2","N","Marion County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","115111","78","0","2023","3","N","Marion County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","115111","78","0","2023","1","N","Marlboro County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","115111","78","0","2023","2","N","Marlboro County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",64.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","115111","78","0","2023","3","N","Marlboro County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",66.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","115111","78","0","2023","1","","Orangeburg County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,16,16,242975,213845,2472,837,"",62.38,30.95,17.84,19.09,29.08,30.52,21.74,1.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","115111","78","0","2023","2","","Orangeburg County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,14,13,206748,41113,456,1193,"",62.33,16.59,17.78,16.83,32.35,27.61,18.99,1.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","115111","78","0","2023","3","","Orangeburg County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,13,11,13,123640,8955,95,771,"",62.94,15.91,11.81,12.43,16.86,5.53,3.60,1.27,"",0,0.0,-2,-13.3,-4,-26.7,-1,-7.1,-21121,-14.6,-23533,-72.4,73,331.8,12,1.6
"45085","5","115111","78","0","2023","1","N","Sumter County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","115111","78","0","2023","2","N","Sumter County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",29.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","5","115111","78","0","2023","3","N","Sumter County, South Carolina","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",30.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","115111","58","0","2023","1","","Tennessee -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,206,133,139,2404066,1122587,30736,1161,"",1.99,1.63,1.32,1.46,1.87,1.76,4.34,1.26,"",0,0.0,29,16.4,-7,-5.0,-17,-10.9,517659,27.4,112378,11.1,-9511,-23.6,241,26.2
"47000","5","115111","58","0","2023","2","","Tennessee -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,144,155,148,2067147,176214,7150,1067,"",1.97,1.61,1.73,1.66,2.03,2.61,7.86,1.22,"",0,0.0,-35,-19.6,-26,-14.4,-35,-19.1,149339,7.8,-88260,-33.4,-8850,-55.3,252,30.9
"47000","5","115111","58","0","2023","3","","Tennessee -- Statewide","Private","NAICS 115111 Cotton ginning","State, NAICS 6-digit -- by ownership sector","All establishment sizes",20,139,131,139,2054898,183828,2981,1159,"",2.06,1.49,1.24,1.17,1.74,1.32,0.92,1.35,"",1,5.3,-7,-4.8,-9,-6.4,-36,-20.6,392188,23.6,107636,141.3,1201,67.5,327,39.3
"47017","5","115111","78","0","2023","1","N","Carroll County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","115111","78","0","2023","2","N","Carroll County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","115111","78","0","2023","3","N","Carroll County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","115111","78","0","2023","1","N","Crockett County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",225.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","115111","78","0","2023","2","N","Crockett County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",221.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47033","5","115111","78","0","2023","3","N","Crockett County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",297.18,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47047","5","115111","78","0","2023","1","N","Fayette County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47047","5","115111","78","0","2023","2","N","Fayette County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47047","5","115111","78","0","2023","3","N","Fayette County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","115111","78","0","2023","1","N","Gibson County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","115111","78","0","2023","2","N","Gibson County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47053","5","115111","78","0","2023","3","N","Gibson County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",40.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47075","5","115111","78","0","2023","1","","Haywood County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,39,43,445478,283100,6235,779,"",252.48,246.70,238.01,272.13,266.83,270.84,457.02,1.06,"",0,0.0,-6,-10.7,3,8.3,7,19.4,86659,24.2,33403,13.4,-652,-9.5,132,20.4
"47075","5","115111","78","0","2023","2","","Haywood County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,54,42,472317,38386,1032,801,"",242.30,256.02,336.99,253.07,282.01,219.77,242.85,1.00,"",0,0.0,-12,-23.1,-2,-3.6,-15,-26.3,63062,15.4,-3624,-8.6,-480,-31.7,229,40.0
"47075","5","115111","78","0","2023","3","","Haywood County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,34,34,465429,12136,202,985,"",241.85,244.56,172.16,153.59,232.74,36.89,16.87,1.25,"",0,0.0,0,0.0,-4,-10.5,-15,-30.6,25967,5.9,-1013,-7.7,35,21.0,193,24.4
"47095","5","115111","78","0","2023","1","N","Lake County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",203.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","5","115111","78","0","2023","2","N","Lake County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",207.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","5","115111","78","0","2023","3","N","Lake County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",201.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","5","115111","78","0","2023","1","N","Lauderdale County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",120.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","5","115111","78","0","2023","2","N","Lauderdale County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",119.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47097","5","115111","78","0","2023","3","N","Lauderdale County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",120.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47103","5","115111","78","0","2023","1","N","Lincoln County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47103","5","115111","78","0","2023","2","N","Lincoln County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47103","5","115111","78","0","2023","3","N","Lincoln County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47113","5","115111","78","0","2023","1","N","Madison County, Tennessee","Private","NAICS 115111 Cotton ginning","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",15.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
