"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39027","5","312120","78","0","2023","2","N","Clinton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","312120","78","0","2023","3","N","Clinton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","312120","78","0","2023","1","N","Columbiana County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","312120","78","0","2023","2","N","Columbiana County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","312120","78","0","2023","3","N","Columbiana County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","312120","78","0","2023","1","N","Coshocton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","312120","78","0","2023","2","N","Coshocton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","312120","78","0","2023","3","N","Coshocton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","312120","78","0","2023","1","N","Crawford County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","312120","78","0","2023","2","N","Crawford County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.20,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","312120","78","0","2023","3","N","Crawford County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","312120","78","0","2023","1","","Cuyahoga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,485,482,483,4766599,3387182,80952,759,"",0.70,1.01,1.01,0.99,0.79,1.16,1.26,0.79,"",-1,-6.7,31,6.8,24,5.2,26,5.7,439353,10.2,337807,11.1,25921,47.1,30,4.1
"39035","5","312120","78","0","2023","2","","Cuyahoga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,486,486,494,5399649,858583,22146,850,"",0.70,0.98,0.96,0.94,0.92,1.12,1.21,0.96,"",0,0.0,18,3.8,12,2.5,10,2.1,914831,20.4,-67870,-7.3,2888,15.0,124,17.1
"39035","5","312120","78","0","2023","3","","Cuyahoga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,478,482,490,4660789,558356,11042,742,"",0.74,0.90,0.92,0.96,0.78,0.88,0.72,0.84,"",1,7.1,-23,-4.6,-22,-4.4,-15,-3.0,-486320,-9.4,-166131,-22.9,-4102,-27.1,-45,-5.7
"39041","5","312120","78","0","2023","1","N","Delaware County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","312120","78","0","2023","2","N","Delaware County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","312120","78","0","2023","3","N","Delaware County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","312120","78","0","2023","1","N","Erie County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","312120","78","0","2023","2","N","Erie County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","312120","78","0","2023","3","N","Erie County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","312120","78","0","2023","1","N","Fairfield County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","312120","78","0","2023","2","N","Fairfield County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","312120","78","0","2023","3","N","Fairfield County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","312120","78","0","2023","1","","Franklin County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,930,1039,1008,17867264,7537198,165375,1385,"",1.41,1.76,1.97,1.89,2.78,2.28,2.38,1.48,"",-2,-6.7,7,0.8,109,11.7,63,6.7,-44573,-0.2,100801,1.4,22451,15.7,-92,-6.2
"39049","5","312120","78","0","2023","2","","Franklin County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,1117,991,970,16724843,1672052,55612,1254,"",1.34,2.05,1.79,1.70,2.63,1.84,2.69,1.43,"",-3,-10.0,191,20.6,47,5.0,20,2.1,180440,1.1,31134,1.9,9888,21.6,-100,-7.4
"39049","5","312120","78","0","2023","3","","Franklin County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,975,937,890,15366640,872727,26916,1266,"",1.33,1.68,1.63,1.58,2.42,1.16,1.60,1.48,"",-2,-6.9,10,1.0,-28,-2.9,-70,-7.3,-1836156,-10.7,-253734,-22.5,-4038,-13.0,-108,-7.9
"39051","5","312120","78","0","2023","1","N","Fulton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","312120","78","0","2023","2","N","Fulton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39051","5","312120","78","0","2023","3","N","Fulton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","312120","78","0","2023","1","N","Geauga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","312120","78","0","2023","2","N","Geauga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","312120","78","0","2023","3","","Geauga County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,23,24,146826,59525,1601,484,"",2.47,0.83,0.83,0.91,0.63,1.63,1.66,0.73,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","312120","78","0","2023","1","N","Greene County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","312120","78","0","2023","2","N","Greene County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","312120","78","0","2023","3","N","Greene County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","312120","78","0","2023","1","N","Guernsey County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","312120","78","0","2023","2","N","Guernsey County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","312120","78","0","2023","3","N","Guernsey County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","312120","78","0","2023","1","","Hamilton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,950,943,950,14628971,7113396,159677,1187,"",1.68,2.70,2.69,2.65,3.17,3.01,3.01,1.18,"",1,4.5,86,10.0,88,10.3,92,10.7,3548131,32.0,671165,10.4,16402,11.4,195,19.7
"39061","5","312120","78","0","2023","2","","Hamilton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,966,981,992,12954734,1085298,27133,1017,"",1.60,2.65,2.64,2.58,2.95,1.84,1.98,1.12,"",1,4.8,74,8.3,81,9.0,89,9.9,589076,4.8,-252424,-18.9,-3077,-10.2,-42,-4.0
"39061","5","312120","78","0","2023","3","","Hamilton County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,1029,1013,991,14636722,1210817,35204,1114,"",1.66,2.65,2.63,2.64,3.24,2.47,3.18,1.23,"",2,9.5,107,11.6,107,11.8,72,7.8,1633662,12.6,243654,25.2,12676,56.3,22,2.0
"39063","5","312120","78","0","2023","1","N","Hancock County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39063","5","312120","78","0","2023","2","N","Hancock County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39063","5","312120","78","0","2023","3","N","Hancock County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","312120","78","0","2023","1","N","Hocking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","312120","78","0","2023","2","N","Hocking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39073","5","312120","78","0","2023","3","N","Hocking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","312120","78","0","2023","1","N","Holmes County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","312120","78","0","2023","2","N","Holmes County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","312120","78","0","2023","3","N","Holmes County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","312120","78","0","2023","1","N","Jefferson County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","312120","78","0","2023","2","N","Jefferson County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","312120","78","0","2023","3","N","Jefferson County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","312120","78","0","2023","1","N","Knox County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","312120","78","0","2023","2","N","Knox County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","312120","78","0","2023","3","N","Knox County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","312120","78","0","2023","1","N","Lawrence County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","312120","78","0","2023","2","N","Lawrence County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","312120","78","0","2023","3","N","Lawrence County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","312120","78","0","2023","1","","Licking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,26,29,187440,163551,8088,528,"",2.04,0.57,0.55,0.60,0.43,0.55,1.24,0.75,"",0,0.0,1,3.8,-3,-10.3,-3,-9.4,49700,36.1,32465,24.8,5974,282.6,163,44.7
"39089","5","312120","78","0","2023","2","","Licking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,32,29,31,217507,82416,3129,546,"",2.01,0.65,0.58,0.60,0.49,0.90,1.47,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","312120","78","0","2023","3","","Licking County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,30,29,29,197926,43438,1703,519,"",2.01,0.57,0.55,0.57,0.44,0.55,0.88,0.79,"",0,0.0,-6,-16.7,-8,-21.6,-5,-14.7,-23492,-10.6,-34544,-44.3,445,35.4,41,8.6
"39091","5","312120","78","0","2023","1","N","Logan County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","312120","78","0","2023","2","N","Logan County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","312120","78","0","2023","3","N","Logan County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","312120","78","0","2023","1","","Lorain County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,32,52,129343,122484,3127,269,"",1.16,0.41,0.48,0.77,0.22,0.31,0.29,0.39,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","312120","78","0","2023","2","","Lorain County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,52,61,198980,146280,2965,292,"",1.15,0.64,0.73,0.83,0.32,1.13,0.81,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","312120","78","0","2023","3","","Lorain County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,57,57,51,179437,122118,2566,251,"",1.14,0.77,0.77,0.72,0.29,1.26,0.99,0.39,"",0,0.0,33,137.5,33,137.5,23,82.1,82846,85.8,56588,86.4,976,61.4,-42,-14.3
"39095","5","312120","78","0","2023","1","","Lucas County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,67,73,282943,254964,9194,317,"",1.26,0.49,0.50,0.53,0.20,0.31,0.42,0.39,"",1,16.7,17,34.7,16,31.4,12,19.7,72082,34.2,61649,31.9,4440,93.4,15,5.0
"39095","5","312120","78","0","2023","2","","Lucas County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,68,67,68,334782,155580,5504,381,"",1.25,0.49,0.47,0.47,0.24,0.65,0.92,0.52,"",0,0.0,10,17.2,8,13.6,7,11.5,68649,25.8,15210,10.8,1997,56.9,36,10.4
"39095","5","312120","78","0","2023","3","","Lucas County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,69,71,72,313275,81435,2950,341,"",1.25,0.47,0.49,0.51,0.23,0.44,0.66,0.47,"",0,0.0,3,4.5,5,7.6,-6,-7.7,-9403,-2.9,-52688,-39.3,-534,-15.3,-14,-3.9
"39099","5","312120","78","0","2023","1","","Mahoning County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,44,48,299665,277982,7094,508,"",1.27,0.69,0.69,0.74,0.57,0.70,0.69,0.80,"",0,0.0,18,69.2,16,57.1,17,54.8,164300,121.4,144597,108.4,3076,76.6,140,38.0
"39099","5","312120","78","0","2023","2","","Mahoning County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,49,51,287756,103456,2751,443,"",1.26,0.76,0.73,0.74,0.53,0.80,0.81,0.72,"",0,0.0,16,47.1,15,44.1,15,41.7,95186,49.4,6892,7.1,-145,-5.0,16,3.7
"39099","5","312120","78","0","2023","3","","Mahoning County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,44,50,49,300670,66156,1711,485,"",1.25,0.63,0.72,0.72,0.54,0.67,0.68,0.78,"",0,0.0,8,22.2,7,16.3,8,19.5,53850,21.8,-8376,-11.2,-558,-24.6,10,2.1
"39101","5","312120","78","0","2023","1","N","Marion County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39101","5","312120","78","0","2023","2","N","Marion County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39101","5","312120","78","0","2023","3","N","Marion County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","312120","78","0","2023","1","N","Medina County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","312120","78","0","2023","2","N","Medina County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","312120","78","0","2023","3","N","Medina County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39107","5","312120","78","0","2023","1","","Mercer County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,67,68,66,173981,161295,5295,200,"",4.92,4.90,5.01,4.77,1.57,1.84,4.02,0.32,"",-1,-25.0,-20,-23.0,-19,-21.8,-19,-22.4,-103118,-37.2,-101030,-38.5,-1468,-21.7,-47,-19.0
"39107","5","312120","78","0","2023","2","","Mercer County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,67,70,68,149715,85776,2889,169,"",4.87,4.76,4.80,4.47,1.30,3.96,7.55,0.28,"",-1,-25.0,-15,-18.3,-16,-18.6,-13,-16.0,-137452,-47.9,-70882,-45.2,-1229,-29.8,-97,-36.5
"39107","5","312120","78","0","2023","3","","Mercer County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,66,69,61,158230,71495,2365,186,"",4.83,4.28,4.53,4.14,1.33,4.01,7.48,0.31,"",-1,-25.0,-17,-20.5,-12,-14.8,-22,-26.5,-124766,-44.1,-20109,-22.0,47,2.0,-78,-29.5
"39109","5","312120","78","0","2023","1","N","Miami County, Ohio","Private","NAICS 312120 Breweries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
